           N LOWER =  1  N UPPER= 16  WAVELENGTH (angstroms)=   915.34
                electronic density(1/cm**3)       3.162E+13
                conversion factor for wlengths=f0 1.251E+00
                wings factor                  =   4.950E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.194E-01                2.259E-01                1.597E-01
width Stark         8.636E-02                8.834E-02                8.859E-02
width incl.Dop.     8.740E-02                9.033E-02                9.253E-02

  0.000E+00  4.779E+00 ( 4.833E+00 )  4.629E+00 ( 4.725E+00 )  4.524E+00 ( 4.703E+00 )
  3.981E-03  4.772E+00 ( 4.821E+00 )  4.623E+00 ( 4.717E+00 )  4.518E+00 ( 4.696E+00 )
  6.310E-03  4.762E+00 ( 4.807E+00 )  4.614E+00 ( 4.706E+00 )  4.510E+00 ( 4.685E+00 )
  1.000E-02  4.736E+00 ( 4.779E+00 )  4.592E+00 ( 4.677E+00 )  4.489E+00 ( 4.659E+00 )
  1.585E-02  4.673E+00 ( 4.713E+00 )  4.538E+00 ( 4.618E+00 )  4.436E+00 ( 4.603E+00 )
  2.512E-02  4.518E+00 ( 4.557E+00 )  4.400E+00 ( 4.478E+00 )  4.305E+00 ( 4.467E+00 )
  3.981E-02  4.143E+00 ( 4.178E+00 )  4.063E+00 ( 4.131E+00 )  3.985E+00 ( 4.124E+00 )
  6.310E-02  3.305E+00 ( 3.314E+00 )  3.290E+00 ( 3.316E+00 )  3.263E+00 ( 3.311E+00 )
  1.000E-01  1.915E+00 ( 1.890E+00 )  1.968E+00 ( 1.922E+00 )  2.008E+00 ( 1.922E+00 )
  1.585E-01  7.117E-01 ( 6.980E-01 )  7.425E-01 ( 7.141E-01 )  7.736E-01 ( 7.163E-01 )
  2.512E-01  2.067E-01 ( 2.047E-01 )  2.122E-01 ( 2.080E-01 )  2.173E-01 ( 2.084E-01 )
  3.981E-01  5.913E-02 ( 5.892E-02 )  5.974E-02 ( 5.929E-02 )  6.035E-02 ( 5.943E-02 )
  6.310E-01  1.675E-02 ( 1.673E-02 )  1.681E-02 ( 1.675E-02 )  1.688E-02 ( 1.677E-02 )
  1.000E+00  5.126E-03 ( 5.123E-03 )  5.134E-03 ( 5.129E-03 )  5.143E-03 ( 5.132E-03 )
  1.585E+00  1.587E-03 ( 1.587E-03 )  1.588E-03 ( 1.587E-03 )  1.589E-03 ( 1.587E-03 )
  2.512E+00  4.989E-04 ( 4.989E-04 )  4.990E-04 ( 4.989E-04 )  4.991E-04 ( 4.990E-04 )
  3.981E+00  1.574E-04 ( 1.574E-04 )  1.575E-04 ( 1.575E-04 )  1.575E-04 ( 1.575E-04 )
  6.310E+00  4.979E-05 ( 4.979E-05 )  4.979E-05 ( 4.979E-05 )  4.979E-05 ( 4.979E-05 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.131E-01                8.005E-02                5.667E-02
width Stark         8.729E-02                8.472E-02                8.130E-02
width incl.Dop.     9.540E-02                1.018E-01                1.163E-01

  0.000E+00  4.400E+00 ( 4.761E+00 )  4.169E+00 ( 4.893E+00 )  3.766E+00 ( 5.087E+00 )
  1.000E-02  4.366E+00 ( 4.719E+00 )  4.140E+00 ( 4.850E+00 )  3.745E+00 ( 5.038E+00 )
  1.585E-02  4.315E+00 ( 4.661E+00 )  4.096E+00 ( 4.785E+00 )  3.713E+00 ( 4.964E+00 )
  2.512E-02  4.189E+00 ( 4.518E+00 )  3.988E+00 ( 4.624E+00 )  3.636E+00 ( 4.775E+00 )
  3.981E-02  3.888E+00 ( 4.154E+00 )  3.730E+00 ( 4.218E+00 )  3.449E+00 ( 4.306E+00 )
  6.310E-02  3.224E+00 ( 3.303E+00 )  3.160E+00 ( 3.295E+00 )  3.026E+00 ( 3.285E+00 )
  1.000E-01  2.054E+00 ( 1.896E+00 )  2.123E+00 ( 1.847E+00 )  2.200E+00 ( 1.782E+00 )
  1.585E-01  8.180E-01 ( 7.041E-01 )  9.023E-01 ( 6.786E-01 )  1.063E+00 ( 6.437E-01 )
  2.512E-01  2.242E-01 ( 2.061E-01 )  2.390E-01 ( 2.004E-01 )  2.812E-01 ( 1.916E-01 )
  3.981E-01  6.105E-02 ( 5.918E-02 )  6.215E-02 ( 5.830E-02 )  6.477E-02 ( 5.661E-02 )
  6.310E-01  1.701E-02 ( 1.678E-02 )  1.784E-02 ( 1.743E-02 )  1.800E-02 ( 1.717E-02 )
  1.000E+00  5.155E-03 ( 5.134E-03 )  5.186E-03 ( 5.136E-03 )  5.388E-03 ( 5.295E-03 )
  1.585E+00  1.590E-03 ( 1.588E-03 )  1.593E-03 ( 1.588E-03 )  1.600E-03 ( 1.588E-03 )
  2.512E+00  4.993E-04 ( 4.990E-04 )  4.997E-04 ( 4.990E-04 )  5.003E-04 ( 4.990E-04 )
  3.981E+00  1.575E-04 ( 1.575E-04 )  1.576E-04 ( 1.575E-04 )  1.577E-04 ( 1.575E-04 )
  6.310E+00  4.980E-05 ( 4.979E-05 )  4.980E-05 ( 4.979E-05 )  4.981E-05 ( 4.979E-05 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            4.012E-02                2.840E-02                2.011E-02
width Stark         7.744E-02                7.335E-02                6.908E-02
width incl.Dop.     1.383E-01                1.767E-01                2.308E-01

  0.000E+00  3.208E+00 ( 5.328E+00 )  2.581E+00 ( 5.603E+00 )  1.987E+00 ( 5.903E+00 )
  1.000E-02  3.195E+00 ( 5.271E+00 )  2.575E+00 ( 5.535E+00 )  1.984E+00 ( 5.820E+00 )
  1.585E-02  3.177E+00 ( 5.181E+00 )  2.566E+00 ( 5.426E+00 )  1.980E+00 ( 5.689E+00 )
  2.512E-02  3.131E+00 ( 4.956E+00 )  2.543E+00 ( 5.156E+00 )  1.970E+00 ( 5.369E+00 )
  3.981E-02  3.020E+00 ( 4.409E+00 )  2.487E+00 ( 4.519E+00 )  1.945E+00 ( 4.630E+00 )
  6.310E-02  2.759E+00 ( 3.272E+00 )  2.352E+00 ( 3.253E+00 )  1.884E+00 ( 3.224E+00 )
  1.000E-01  2.205E+00 ( 1.708E+00 )  2.046E+00 ( 1.628E+00 )  1.740E+00 ( 1.543E+00 )
  1.585E-01  1.288E+00 ( 6.036E-01 )  1.450E+00 ( 5.621E-01 )  1.426E+00 ( 5.209E-01 )
  2.512E-01  4.018E-01 ( 1.805E-01 )  6.372E-01 ( 1.684E-01 )  8.711E-01 ( 1.564E-01 )
  3.981E-01  7.421E-02 ( 5.408E-02 )  1.200E-01 ( 5.096E-02 )  2.702E-01 ( 4.770E-02 )
  6.310E-01  1.837E-02 ( 1.667E-02 )  1.986E-02 ( 1.595E-02 )  3.061E-02 ( 1.502E-02 )
  1.000E+00  5.397E-03 ( 5.210E-03 )  5.435E-03 ( 5.055E-03 )  5.626E-03 ( 4.812E-03 )
  1.585E+00  1.611E-03 ( 1.588E-03 )  1.634E-03 ( 1.589E-03 )  1.623E-03 ( 1.533E-03 )
  2.512E+00  5.016E-04 ( 4.990E-04 )  5.044E-04 ( 4.990E-04 )  5.063E-04 ( 4.959E-04 )
  3.981E+00  1.578E-04 ( 1.575E-04 )  1.582E-04 ( 1.575E-04 )  1.607E-04 ( 1.593E-04 )
  6.310E+00  4.983E-05 ( 4.979E-05 )  4.988E-05 ( 4.979E-05 )  4.997E-05 ( 4.979E-05 )
  1.000E+01  1.578E-05 ( 1.577E-05 )  1.578E-05 ( 1.577E-05 )  1.579E-05 ( 1.577E-05 )
  1.585E+01                                                    5.008E-06 ( 5.005E-06 )

T(K)                1.259E+06
RO/Debye            1.423E-02
width Stark         6.451E-02
width incl.Dop.     3.157E-01

  0.000E+00  1.482E+00 ( 6.224E+00 )
  1.000E-02  1.481E+00 ( 6.123E+00 )
  1.585E-02  1.479E+00 ( 5.967E+00 )
