           N LOWER =  1  N UPPER=  9  WAVELENGTH (angstroms)=   923.16
                electronic density(1/cm**3)       1.000E+15
                conversion factor for wlengths=f0 1.251E+01
                wings factor                  =   8.885E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            5.680E-01                4.017E-01                2.840E-01
width Stark         2.338E-02                2.460E-02                2.534E-02
width incl.Dop.     2.338E-02                2.460E-02                2.572E-02

  0.000E+00  1.718E+01 ( 1.718E+01 )  1.638E+01 ( 1.638E+01 )  1.587E+01 ( 1.597E+01 )
  2.512E-03  1.700E+01 ( 1.700E+01 )  1.624E+01 ( 1.624E+01 )  1.579E+01 ( 1.585E+01 )
  3.981E-03  1.677E+01 ( 1.677E+01 )  1.605E+01 ( 1.605E+01 )  1.564E+01 ( 1.568E+01 )
  6.310E-03  1.623E+01 ( 1.623E+01 )  1.561E+01 ( 1.561E+01 )  1.524E+01 ( 1.528E+01 )
  1.000E-02  1.497E+01 ( 1.497E+01 )  1.455E+01 ( 1.455E+01 )  1.425E+01 ( 1.431E+01 )
  1.585E-02  1.224E+01 ( 1.224E+01 )  1.216E+01 ( 1.216E+01 )  1.206E+01 ( 1.208E+01 )
  2.512E-02  7.747E+00 ( 7.747E+00 )  7.954E+00 ( 7.954E+00 )  8.118E+00 ( 8.052E+00 )
  3.981E-02  3.387E+00 ( 3.387E+00 )  3.551E+00 ( 3.551E+00 )  3.665E+00 ( 3.645E+00 )
  6.310E-02  1.117E+00 ( 1.117E+00 )  1.162E+00 ( 1.162E+00 )  1.192E+00 ( 1.187E+00 )
  1.000E-01  3.364E-01 ( 3.364E-01 )  3.436E-01 ( 3.436E-01 )  3.481E-01 ( 3.474E-01 )
  1.585E-01  1.011E-01 ( 1.011E-01 )  1.018E-01 ( 1.018E-01 )  1.024E-01 ( 1.023E-01 )
  2.512E-01  2.942E-02 ( 2.942E-02 )  2.950E-02 ( 2.950E-02 )  2.955E-02 ( 2.954E-02 )
  3.981E-01  9.108E-03 ( 9.108E-03 )  9.124E-03 ( 9.124E-03 )  9.137E-03 ( 9.136E-03 )
  6.310E-01  2.844E-03 ( 2.844E-03 )  2.846E-03 ( 2.846E-03 )  2.847E-03 ( 2.847E-03 )
  1.000E+00  8.978E-04 ( 8.978E-04 )  8.982E-04 ( 8.982E-04 )  8.985E-04 ( 8.985E-04 )
  1.585E+00  2.845E-04 ( 2.845E-04 )  2.846E-04 ( 2.846E-04 )  2.846E-04 ( 2.846E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.011E-01                1.424E-01                1.008E-01
width Stark         2.544E-02                2.492E-02                2.418E-02
width incl.Dop.     2.596E-02                2.571E-02                2.565E-02

  0.000E+00  1.576E+01 ( 1.592E+01 )  1.584E+01 ( 1.616E+01 )  1.592E+01 ( 1.664E+01 )
  2.512E-03  1.567E+01 ( 1.581E+01 )  1.573E+01 ( 1.606E+01 )  1.581E+01 ( 1.653E+01 )
  3.981E-03  1.552E+01 ( 1.566E+01 )  1.557E+01 ( 1.589E+01 )  1.564E+01 ( 1.635E+01 )
  6.310E-03  1.514E+01 ( 1.527E+01 )  1.518E+01 ( 1.548E+01 )  1.523E+01 ( 1.588E+01 )
  1.000E-02  1.419E+01 ( 1.430E+01 )  1.421E+01 ( 1.445E+01 )  1.423E+01 ( 1.474E+01 )
  1.585E-02  1.203E+01 ( 1.209E+01 )  1.202E+01 ( 1.212E+01 )  1.203E+01 ( 1.221E+01 )
  2.512E-02  8.134E+00 ( 8.056E+00 )  8.096E+00 ( 7.991E+00 )  8.120E+00 ( 7.882E+00 )
  3.981E-02  3.690E+00 ( 3.635E+00 )  3.689E+00 ( 3.567E+00 )  3.686E+00 ( 3.439E+00 )
  6.310E-02  1.194E+00 ( 1.181E+00 )  1.181E+00 ( 1.154E+00 )  1.159E+00 ( 1.105E+00 )
  1.000E-01  3.481E-01 ( 3.465E-01 )  3.436E-01 ( 3.403E-01 )  3.349E-01 ( 3.285E-01 )
  1.585E-01  1.024E-01 ( 1.022E-01 )  1.017E-01 ( 1.013E-01 )  9.980E-02 ( 9.907E-02 )
  2.512E-01  2.959E-02 ( 2.957E-02 )  2.964E-02 ( 2.960E-02 )  3.050E-02 ( 3.042E-02 )
  3.981E-01  9.143E-03 ( 9.140E-03 )  9.146E-03 ( 9.141E-03 )  9.155E-03 ( 9.144E-03 )
  6.310E-01  2.848E-03 ( 2.848E-03 )  2.849E-03 ( 2.848E-03 )  2.849E-03 ( 2.848E-03 )
  1.000E+00  8.987E-04 ( 8.987E-04 )  8.988E-04 ( 8.987E-04 )  8.989E-04 ( 8.987E-04 )
  1.585E+00  2.846E-04 ( 2.846E-04 )  2.847E-04 ( 2.846E-04 )  2.847E-04 ( 2.846E-04 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            7.134E-02                5.051E-02                3.576E-02
width Stark         2.330E-02                2.235E-02                2.141E-02
width incl.Dop.     2.635E-02                2.841E-02                3.221E-02

  0.000E+00  1.573E+01 ( 1.729E+01 )  1.497E+01 ( 1.807E+01 )  1.349E+01 ( 1.893E+01 )
  2.512E-03  1.562E+01 ( 1.717E+01 )  1.488E+01 ( 1.793E+01 )  1.343E+01 ( 1.876E+01 )
  3.981E-03  1.546E+01 ( 1.696E+01 )  1.475E+01 ( 1.767E+01 )  1.334E+01 ( 1.846E+01 )
  6.310E-03  1.506E+01 ( 1.642E+01 )  1.442E+01 ( 1.705E+01 )  1.311E+01 ( 1.774E+01 )
  1.000E-02  1.411E+01 ( 1.512E+01 )  1.362E+01 ( 1.557E+01 )  1.255E+01 ( 1.607E+01 )
  1.585E-02  1.202E+01 ( 1.234E+01 )  1.184E+01 ( 1.248E+01 )  1.127E+01 ( 1.262E+01 )
  2.512E-02  8.238E+00 ( 7.740E+00 )  8.469E+00 ( 7.567E+00 )  8.656E+00 ( 7.359E+00 )
  3.981E-02  3.772E+00 ( 3.274E+00 )  4.076E+00 ( 3.091E+00 )  4.694E+00 ( 2.896E+00 )
  6.310E-02  1.149E+00 ( 1.041E+00 )  1.199E+00 ( 9.722E-01 )  1.422E+00 ( 9.041E-01 )
  1.000E-01  3.241E-01 ( 3.119E-01 )  3.169E-01 ( 2.926E-01 )  3.252E-01 ( 2.732E-01 )
  1.585E-01  9.673E-02 ( 9.534E-02 )  9.301E-02 ( 9.035E-02 )  9.005E-02 ( 8.487E-02 )
  2.512E-01  2.987E-02 ( 2.970E-02 )  2.891E-02 ( 2.860E-02 )  2.763E-02 ( 2.704E-02 )
  3.981E-01  9.371E-03 ( 9.351E-03 )  8.995E-03 ( 8.955E-03 )  8.652E-03 ( 8.577E-03 )
  6.310E-01  2.851E-03 ( 2.848E-03 )  2.878E-03 ( 2.873E-03 )  2.795E-03 ( 2.786E-03 )
  1.000E+00  8.990E-04 ( 8.987E-04 )  8.994E-04 ( 8.987E-04 )  9.017E-04 ( 9.006E-04 )
  1.585E+00  2.847E-04 ( 2.846E-04 )  2.847E-04 ( 2.847E-04 )  2.848E-04 ( 2.847E-04 )
  2.512E+00  9.045E-05 ( 9.045E-05 )  9.046E-05 ( 9.045E-05 )  9.047E-05 ( 9.045E-05 )

T(K)                1.259E+06
RO/Debye            2.531E-02
width Stark         2.045E-02
width incl.Dop.     3.846E-02

  0.000E+00  1.144E+01 ( 1.987E+01 )
  2.512E-03  1.141E+01 ( 1.968E+01 )
  3.981E-03  1.136E+01 ( 1.932E+01 )
  6.310E-03  1.122E+01 ( 1.850E+01 )
  1.000E-02  1.090E+01 ( 1.659E+01 )
  1.585E-02  1.013E+01 ( 1.273E+01 )
  2.512E-02  8.451E+00 ( 7.102E+00 )
  3.981E-02  5.443E+00 ( 2.705E+00 )
  6.310E-02  2.024E+00 ( 8.413E-01 )
  1.000E-01  3.919E-01 ( 2.543E-01 )
  1.585E-01  8.985E-02 ( 7.914E-02 )
  2.512E-01  2.647E-02 ( 2.533E-02 )
  3.981E-01  8.233E-03 ( 8.090E-03 )
  6.310E-01  2.671E-03 ( 2.655E-03 )
  1.000E+00  8.705E-04 ( 8.682E-04 )
  1.585E+00  2.827E-04 ( 2.825E-04 )
  2.512E+00  9.142E-05 ( 9.138E-05 )
  3.981E+00  2.887E-05 ( 2.886E-05 )
  6.310E+00  9.259E-06 ( 9.259E-06 )
