           N LOWER =  1  N UPPER=  9  WAVELENGTH (angstroms)=   923.16
                electronic density(1/cm**3)       3.162E+13
                conversion factor for wlengths=f0 1.251E+00
                wings factor                  =   8.885E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.194E-01                2.259E-01                1.597E-01
width Stark         2.255E-02                2.261E-02                2.230E-02
width incl.Dop.     2.777E-02                3.175E-02                3.734E-02

  0.000E+00  1.504E+01 ( 1.761E+01 )  1.349E+01 ( 1.760E+01 )  1.162E+01 ( 1.789E+01 )
  1.000E-03  1.503E+01 ( 1.759E+01 )  1.348E+01 ( 1.757E+01 )  1.161E+01 ( 1.786E+01 )
  1.585E-03  1.500E+01 ( 1.754E+01 )  1.346E+01 ( 1.754E+01 )  1.160E+01 ( 1.783E+01 )
  2.512E-03  1.495E+01 ( 1.744E+01 )  1.342E+01 ( 1.744E+01 )  1.158E+01 ( 1.773E+01 )
  3.981E-03  1.480E+01 ( 1.718E+01 )  1.332E+01 ( 1.720E+01 )  1.152E+01 ( 1.747E+01 )
  6.310E-03  1.444E+01 ( 1.655E+01 )  1.308E+01 ( 1.658E+01 )  1.138E+01 ( 1.682E+01 )
  1.000E-02  1.360E+01 ( 1.508E+01 )  1.250E+01 ( 1.512E+01 )  1.103E+01 ( 1.530E+01 )
  1.585E-02  1.172E+01 ( 1.209E+01 )  1.117E+01 ( 1.214E+01 )  1.019E+01 ( 1.222E+01 )
  2.512E-02  8.290E+00 ( 7.543E+00 )  8.506E+00 ( 7.560E+00 )  8.397E+00 ( 7.515E+00 )
  3.981E-02  4.028E+00 ( 3.310E+00 )  4.604E+00 ( 3.284E+00 )  5.286E+00 ( 3.203E+00 )
  6.310E-02  1.281E+00 ( 1.106E+00 )  1.486E+00 ( 1.088E+00 )  1.956E+00 ( 1.047E+00 )
  1.000E-01  3.579E-01 ( 3.365E-01 )  3.773E-01 ( 3.308E-01 )  4.320E-01 ( 3.187E-01 )
  1.585E-01  1.039E-01 ( 1.015E-01 )  1.052E-01 ( 1.003E-01 )  1.079E-01 ( 9.759E-02 )
  2.512E-01  2.979E-02 ( 2.949E-02 )  3.117E-02 ( 3.061E-02 )  3.130E-02 ( 3.018E-02 )
  3.981E-01  9.143E-03 ( 9.113E-03 )  9.185E-03 ( 9.115E-03 )  9.260E-03 ( 9.121E-03 )
  6.310E-01  2.840E-03 ( 2.836E-03 )  2.844E-03 ( 2.836E-03 )  2.852E-03 ( 2.837E-03 )
  1.000E+00  8.934E-04 ( 8.929E-04 )  8.941E-04 ( 8.931E-04 )  8.951E-04 ( 8.932E-04 )
  1.585E+00  2.819E-04 ( 2.819E-04 )  2.820E-04 ( 2.819E-04 )  2.821E-04 ( 2.819E-04 )
  2.512E+00                           8.911E-05 ( 8.909E-05 )  8.912E-05 ( 8.909E-05 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.131E-01                8.005E-02                5.667E-02
width Stark         2.178E-02                2.113E-02                2.039E-02
width incl.Dop.     4.720E-02                6.042E-02                8.169E-02

  0.000E+00  9.546E+00 ( 1.838E+01 )  7.500E+00 ( 1.903E+01 )  5.683E+00 ( 1.980E+01 )
  2.512E-03  9.526E+00 ( 1.821E+01 )  7.491E+00 ( 1.884E+01 )  5.679E+00 ( 1.958E+01 )
  3.981E-03  9.496E+00 ( 1.793E+01 )  7.477E+00 ( 1.852E+01 )  5.673E+00 ( 1.921E+01 )
  6.310E-03  9.421E+00 ( 1.722E+01 )  7.442E+00 ( 1.773E+01 )  5.658E+00 ( 1.834E+01 )
  1.000E-02  9.234E+00 ( 1.559E+01 )  7.356E+00 ( 1.596E+01 )  5.622E+00 ( 1.639E+01 )
  1.585E-02  8.784E+00 ( 1.232E+01 )  7.143E+00 ( 1.245E+01 )  5.531E+00 ( 1.257E+01 )
