           N LOWER =  1  N UPPER=  9  WAVELENGTH (angstroms)=   923.16
                electronic density(1/cm**3)       3.162E+15
                conversion factor for wlengths=f0 2.696E+01
                wings factor                  =   8.885E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            6.882E-01                4.866E-01                3.441E-01
width Stark         2.295E-02                2.458E-02                2.594E-02
width incl.Dop.     2.295E-02                2.458E-02                2.594E-02

  0.000E+00  1.753E+01 ( 1.753E+01 )  1.644E+01 ( 1.644E+01 )  1.578E+01 ( 1.578E+01 )
  2.512E-03  1.733E+01 ( 1.733E+01 )  1.628E+01 ( 1.628E+01 )  1.566E+01 ( 1.566E+01 )
  3.981E-03  1.709E+01 ( 1.709E+01 )  1.610E+01 ( 1.610E+01 )  1.550E+01 ( 1.550E+01 )
  6.310E-03  1.652E+01 ( 1.652E+01 )  1.566E+01 ( 1.566E+01 )  1.513E+01 ( 1.513E+01 )
  1.000E-02  1.519E+01 ( 1.519E+01 )  1.460E+01 ( 1.460E+01 )  1.422E+01 ( 1.422E+01 )
  1.585E-02  1.233E+01 ( 1.233E+01 )  1.222E+01 ( 1.222E+01 )  1.211E+01 ( 1.211E+01 )
  2.512E-02  7.674E+00 ( 7.674E+00 )  7.974E+00 ( 7.974E+00 )  8.140E+00 ( 8.140E+00 )
  3.981E-02  3.302E+00 ( 3.302E+00 )  3.534E+00 ( 3.534E+00 )  3.687E+00 ( 3.687E+00 )
  6.310E-02  1.089E+00 ( 1.089E+00 )  1.151E+00 ( 1.151E+00 )  1.193E+00 ( 1.193E+00 )
  1.000E-01  3.311E-01 ( 3.311E-01 )  3.411E-01 ( 3.411E-01 )  3.477E-01 ( 3.477E-01 )
  1.585E-01  1.005E-01 ( 1.005E-01 )  9.706E-02 ( 9.706E-02 )  9.749E-02 ( 9.749E-02 )
  2.512E-01  2.941E-02 ( 2.941E-02 )  2.953E-02 ( 2.953E-02 )  2.958E-02 ( 2.958E-02 )
  3.981E-01  9.113E-03 ( 9.113E-03 )  9.089E-03 ( 9.089E-03 )  9.097E-03 ( 9.097E-03 )
  6.310E-01  2.856E-03 ( 2.856E-03 )  2.859E-03 ( 2.859E-03 )  2.861E-03 ( 2.861E-03 )
  1.000E+00  9.043E-04 ( 9.043E-04 )  9.050E-04 ( 9.050E-04 )  9.054E-04 ( 9.054E-04 )
  1.585E+00  2.878E-04 ( 2.878E-04 )  2.880E-04 ( 2.880E-04 )  2.880E-04 ( 2.880E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.436E-01                1.725E-01                1.221E-01
width Stark         2.663E-02                2.655E-02                2.580E-02
width incl.Dop.     2.663E-02                2.655E-02                2.624E-02

  0.000E+00  1.549E+01 ( 1.549E+01 )  1.550E+01 ( 1.550E+01 )  1.566E+01 ( 1.579E+01 )
  2.512E-03  1.538E+01 ( 1.538E+01 )  1.540E+01 ( 1.540E+01 )  1.558E+01 ( 1.569E+01 )
  3.981E-03  1.524E+01 ( 1.524E+01 )  1.527E+01 ( 1.527E+01 )  1.544E+01 ( 1.555E+01 )
  6.310E-03  1.490E+01 ( 1.490E+01 )  1.493E+01 ( 1.493E+01 )  1.508E+01 ( 1.518E+01 )
  1.000E-02  1.405E+01 ( 1.405E+01 )  1.408E+01 ( 1.408E+01 )  1.417E+01 ( 1.426E+01 )
  1.585E-02  1.205E+01 ( 1.205E+01 )  1.206E+01 ( 1.206E+01 )  1.206E+01 ( 1.211E+01 )
  2.512E-02  8.204E+00 ( 8.204E+00 )  8.184E+00 ( 8.184E+00 )  8.173E+00 ( 8.102E+00 )
  3.981E-02  3.752E+00 ( 3.752E+00 )  3.732E+00 ( 3.732E+00 )  3.692E+00 ( 3.646E+00 )
  6.309E-02  1.211E+00 ( 1.211E+00 )  1.203E+00 ( 1.203E+00 )  1.184E+00 ( 1.173E+00 )
  1.000E-01  3.505E-01 ( 3.505E-01 )  3.493E-01 ( 3.493E-01 )  3.445E-01 ( 3.432E-01 )
  1.585E-01  1.026E-01 ( 1.026E-01 )  1.026E-01 ( 1.026E-01 )  1.019E-01 ( 1.017E-01 )
  2.512E-01  2.963E-02 ( 2.963E-02 )  2.964E-02 ( 2.964E-02 )  2.969E-02 ( 2.967E-02 )
  3.981E-01  9.169E-03 ( 9.169E-03 )  9.171E-03 ( 9.171E-03 )  9.176E-03 ( 9.174E-03 )
  6.310E-01  2.861E-03 ( 2.861E-03 )  2.862E-03 ( 2.862E-03 )  2.863E-03 ( 2.863E-03 )
  1.000E+00  9.056E-04 ( 9.056E-04 )  9.057E-04 ( 9.057E-04 )  9.058E-04 ( 9.057E-04 )
  1.585E+00  2.881E-04 ( 2.881E-04 )  2.881E-04 ( 2.881E-04 )  2.881E-04 ( 2.881E-04 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            8.643E-02                6.119E-02                4.332E-02
width Stark         2.474E-02                2.375E-02                2.273E-02
width incl.Dop.     2.532E-02                2.487E-02                2.509E-02

  0.000E+00  1.603E+01 ( 1.630E+01 )  1.634E+01 ( 1.698E+01 )  1.633E+01 ( 1.778E+01 )
  2.512E-03  1.592E+01 ( 1.620E+01 )  1.622E+01 ( 1.687E+01 )  1.621E+01 ( 1.766E+01 )
  3.981E-03  1.576E+01 ( 1.604E+01 )  1.604E+01 ( 1.668E+01 )  1.603E+01 ( 1.743E+01 )
  6.310E-03  1.536E+01 ( 1.562E+01 )  1.560E+01 ( 1.619E+01 )  1.558E+01 ( 1.685E+01 )
  1.000E-02  1.437E+01 ( 1.458E+01 )  1.454E+01 ( 1.499E+01 )  1.453E+01 ( 1.546E+01 )
  1.585E-02  1.211E+01 ( 1.221E+01 )  1.218E+01 ( 1.234E+01 )  1.222E+01 ( 1.249E+01 )
  2.512E-02  8.075E+00 ( 7.978E+00 )  8.057E+00 ( 7.824E+00 )  8.153E+00 ( 7.642E+00 )
  3.981E-02  3.611E+00 ( 3.504E+00 )  3.548E+00 ( 3.329E+00 )  3.582E+00 ( 3.137E+00 )
  6.309E-02  1.144E+00 ( 1.121E+00 )  1.101E+00 ( 1.056E+00 )  1.072E+00 ( 9.849E-01 )
  1.000E-01  3.342E-01 ( 3.315E-01 )  3.201E-01 ( 3.150E-01 )  3.054E-01 ( 2.956E-01 )
  1.585E-01  9.991E-02 ( 9.960E-02 )  9.659E-02 ( 9.600E-02 )  9.223E-02 ( 9.111E-02 )
  2.512E-01  3.057E-02 ( 3.054E-02 )  2.994E-02 ( 2.987E-02 )  2.894E-02 ( 2.881E-02 )
  3.981E-01  9.182E-03 ( 9.177E-03 )  9.406E-03 ( 9.397E-03 )  9.034E-03 ( 9.017E-03 )
  6.310E-01  2.864E-03 ( 2.863E-03 )  2.864E-03 ( 2.863E-03 )  2.896E-03 ( 2.894E-03 )
  1.000E+00  9.058E-04 ( 9.058E-04 )  9.059E-04 ( 9.058E-04 )  9.060E-04 ( 9.058E-04 )
  1.585E+00  2.881E-04 ( 2.881E-04 )  2.881E-04 ( 2.881E-04 )  2.881E-04 ( 2.881E-04 )
  2.512E+00                           9.217E-05 ( 9.217E-05 )  9.217E-05 ( 9.217E-05 )

T(K)                1.259E+06
RO/Debye            3.067E-02
width Stark         2.172E-02
width incl.Dop.     2.689E-02

  0.000E+00  1.570E+01 ( 1.867E+01 )
  2.512E-03  1.559E+01 ( 1.852E+01 )
  3.981E-03  1.544E+01 ( 1.824E+01 )
  6.310E-03  1.505E+01 ( 1.756E+01 )
  1.000E-02  1.414E+01 ( 1.597E+01 )
  1.585E-02  1.212E+01 ( 1.263E+01 )
  2.512E-02  8.400E+00 ( 7.426E+00 )
  3.981E-02  3.831E+00 ( 2.940E+00 )
  6.309E-02  1.096E+00 ( 9.151E-01 )
  1.000E-01  2.948E-01 ( 2.755E-01 )
  1.585E-01  8.777E-02 ( 8.566E-02 )
  2.512E-01  2.753E-02 ( 2.728E-02 )
  3.981E-01  8.682E-03 ( 8.649E-03 )
  6.310E-01  2.815E-03 ( 2.811E-03 )
  1.000E+00  9.102E-04 ( 9.097E-04 )
  1.585E+00  2.882E-04 ( 2.881E-04 )
  2.512E+00  9.218E-05 ( 9.217E-05 )
