           N LOWER =  1  N UPPER= 18  WAVELENGTH (angstroms)=   914.59
                electronic density(1/cm**3)       3.162E+13
                conversion factor for wlengths=f0 1.251E+00
                wings factor                  =   7.043E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.194E-01                2.259E-01                1.597E-01
width Stark         1.126E-01                1.163E-01                1.173E-01
width incl.Dop.     1.138E-01                1.181E-01                1.205E-01

  0.000E+00  3.733E+00 ( 3.759E+00 )  3.612E+00 ( 3.658E+00 )  3.544E+00 ( 3.623E+00 )
  6.310E-03  3.725E+00 ( 3.745E+00 )  3.606E+00 ( 3.650E+00 )  3.538E+00 ( 3.616E+00 )
  1.000E-02  3.714E+00 ( 3.730E+00 )  3.597E+00 ( 3.638E+00 )  3.529E+00 ( 3.604E+00 )
  1.585E-02  3.685E+00 ( 3.699E+00 )  3.574E+00 ( 3.608E+00 )  3.506E+00 ( 3.576E+00 )
  2.512E-02  3.613E+00 ( 3.628E+00 )  3.514E+00 ( 3.545E+00 )  3.448E+00 ( 3.518E+00 )
  3.981E-02  3.437E+00 ( 3.454E+00 )  3.359E+00 ( 3.391E+00 )  3.300E+00 ( 3.372E+00 )
  6.310E-02  3.012E+00 ( 3.028E+00 )  2.974E+00 ( 3.004E+00 )  2.939E+00 ( 2.995E+00 )
  1.000E-01  2.137E+00 ( 2.126E+00 )  2.156E+00 ( 2.147E+00 )  2.158E+00 ( 2.148E+00 )
  1.585E-01  9.875E-01 ( 9.773E-01 )  1.027E+00 ( 1.004E+00 )  1.057E+00 ( 1.012E+00 )
  2.512E-01  3.111E-01 ( 3.084E-01 )  3.221E-01 ( 3.160E-01 )  3.317E-01 ( 3.189E-01 )
  3.981E-01  8.798E-02 ( 8.768E-02 )  8.953E-02 ( 8.886E-02 )  9.081E-02 ( 8.939E-02 )
  6.310E-01  2.444E-02 ( 2.441E-02 )  2.455E-02 ( 2.447E-02 )  2.467E-02 ( 2.451E-02 )
  1.000E+00  7.397E-03 ( 7.394E-03 )  7.409E-03 ( 7.401E-03 )  7.421E-03 ( 7.406E-03 )
  1.585E+00  2.270E-03 ( 2.270E-03 )  2.272E-03 ( 2.271E-03 )  2.273E-03 ( 2.271E-03 )
  2.512E+00  7.119E-04 ( 7.118E-04 )  7.120E-04 ( 7.119E-04 )  7.124E-04 ( 7.121E-04 )
  3.981E+00  2.243E-04 ( 2.243E-04 )  2.244E-04 ( 2.244E-04 )  2.244E-04 ( 2.244E-04 )
  6.310E+00  7.089E-05 ( 7.089E-05 )  7.089E-05 ( 7.089E-05 )  7.090E-05 ( 7.089E-05 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.131E-01                8.005E-02                5.667E-02
width Stark         1.161E-01                1.128E-01                1.075E-01
width incl.Dop.     1.225E-01                1.261E-01                1.349E-01

  0.000E+00  3.489E+00 ( 3.645E+00 )  3.396E+00 ( 3.723E+00 )  3.192E+00 ( 3.854E+00 )
  1.585E-02  3.450E+00 ( 3.601E+00 )  3.357E+00 ( 3.679E+00 )  3.159E+00 ( 3.806E+00 )
  2.512E-02  3.391E+00 ( 3.542E+00 )  3.300E+00 ( 3.615E+00 )  3.111E+00 ( 3.732E+00 )
  3.981E-02  3.245E+00 ( 3.392E+00 )  3.159E+00 ( 3.450E+00 )  2.992E+00 ( 3.540E+00 )
  6.310E-02  2.894E+00 ( 3.001E+00 )  2.829E+00 ( 3.022E+00 )  2.717E+00 ( 3.054E+00 )
  1.000E-01  2.154E+00 ( 2.135E+00 )  2.150E+00 ( 2.110E+00 )  2.142E+00 ( 2.074E+00 )
  1.585E-01  1.088E+00 ( 1.002E+00 )  1.138E+00 ( 9.742E-01 )  1.226E+00 ( 9.336E-01 )
  2.512E-01  3.426E-01 ( 3.166E-01 )  3.619E-01 ( 3.087E-01 )  4.075E-01 ( 2.959E-01 )
  3.981E-01  9.211E-02 ( 8.916E-02 )  9.404E-02 ( 8.802E-02 )  9.840E-02 ( 8.567E-02 )
  6.310E-01  2.605E-02 ( 2.574E-02 )  2.627E-02 ( 2.565E-02 )  2.660E-02 ( 2.533E-02 )
  1.000E+00  7.448E-03 ( 7.411E-03 )  7.488E-03 ( 7.414E-03 )  7.819E-03 ( 7.680E-03 )
  1.585E+00  2.292E-03 ( 2.288E-03 )  2.296E-03 ( 2.288E-03 )  2.306E-03 ( 2.288E-03 )
  2.512E+00  7.127E-04 ( 7.122E-04 )  7.132E-04 ( 7.122E-04 )  7.140E-04 ( 7.122E-04 )
  3.981E+00  2.244E-04 ( 2.244E-04 )  2.245E-04 ( 2.244E-04 )  2.246E-04 ( 2.244E-04 )
  6.310E+00  7.090E-05 ( 7.089E-05 )  7.091E-05 ( 7.089E-05 )  7.092E-05 ( 7.089E-05 )
  1.000E+01                           2.245E-05 ( 2.245E-05 )  2.245E-05 ( 2.245E-05 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            4.012E-02                2.840E-02                2.011E-02
width Stark         1.008E-01                9.556E-02                9.078E-02
width incl.Dop.     1.530E-01                1.895E-01                2.402E-01

  0.000E+00  2.839E+00 ( 4.029E+00 )  2.376E+00 ( 4.237E+00 )  1.885E+00 ( 4.468E+00 )
  1.000E-02  2.830E+00 ( 4.006E+00 )  2.371E+00 ( 4.211E+00 )  1.883E+00 ( 4.436E+00 )
  1.585E-02  2.817E+00 ( 3.972E+00 )  2.364E+00 ( 4.168E+00 )  1.879E+00 ( 4.382E+00 )
  2.512E-02  2.784E+00 ( 3.883E+00 )  2.346E+00 ( 4.058E+00 )  1.870E+00 ( 4.247E+00 )
  3.981E-02  2.703E+00 ( 3.653E+00 )  2.300E+00 ( 3.780E+00 )  1.849E+00 ( 3.915E+00 )
  6.310E-02  2.511E+00 ( 3.091E+00 )  2.190E+00 ( 3.130E+00 )  1.795E+00 ( 3.167E+00 )
  1.000E-01  2.093E+00 ( 2.030E+00 )  1.938E+00 ( 1.980E+00 )  1.667E+00 ( 1.923E+00 )
  1.585E-01  1.349E+00 ( 8.847E-01 )  1.433E+00 ( 8.319E-01 )  1.388E+00 ( 7.783E-01 )
  2.512E-01  5.147E-01 ( 2.794E-01 )  7.010E-01 ( 2.609E-01 )  8.824E-01 ( 2.420E-01 )
  3.981E-01  1.123E-01 ( 8.206E-02 )  1.639E-01 ( 7.743E-02 )  3.047E-01 ( 7.235E-02 )
  6.310E-01  2.727E-02 ( 2.465E-02 )  2.963E-02 ( 2.361E-02 )  4.321E-02 ( 2.229E-02 )
  1.000E+00  7.857E-03 ( 7.579E-03 )  7.934E-03 ( 7.371E-03 )  8.278E-03 ( 7.067E-03 )
  1.585E+00  2.323E-03 ( 2.289E-03 )  2.354E-03 ( 2.288E-03 )  2.353E-03 ( 2.220E-03 )
  2.512E+00  7.160E-04 ( 7.122E-04 )  7.200E-04 ( 7.122E-04 )  7.289E-04 ( 7.142E-04 )
  3.981E+00  2.249E-04 ( 2.244E-04 )  2.253E-04 ( 2.244E-04 )  2.264E-04 ( 2.244E-04 )
  6.310E+00  7.095E-05 ( 7.089E-05 )  7.101E-05 ( 7.089E-05 )  7.113E-05 ( 7.089E-05 )
  1.000E+01  2.246E-05 ( 2.245E-05 )  2.247E-05 ( 2.245E-05 )  2.248E-05 ( 2.245E-05 )
  1.585E+01                                                    7.127E-06 ( 7.123E-06 )

T(K)                1.259E+06
RO/Debye            1.423E-02
width Stark         8.626E-02
width incl.Dop.     3.234E-01

  0.000E+00  1.435E+00 ( 4.716E+00 )
  1.000E-02  1.434E+00 ( 4.676E+00 )
  1.585E-02  1.432E+00 ( 4.610E+00 )
  2.512E-02  1.429E+00 ( 4.447E+00 )
  3.981E-02  1.419E+00 ( 4.054E+00 )
  6.310E-02  1.396E+00 ( 3.199E+00 )
  1.000E-01  1.340E+00 ( 1.859E+00 )
  1.585E-01  1.208E+00 ( 7.256E-01 )
  2.512E-01  9.335E-01 ( 2.242E-01 )
  3.981E-01  4.941E-01 ( 6.741E-02 )
  6.310E-01  1.121E-01 ( 2.090E-02 )
  1.000E+00  1.066E-02 ( 6.661E-03 )
  1.585E+00  2.390E-03 ( 2.117E-03 )
  2.512E+00  7.186E-04 ( 6.893E-04 )
  3.981E+00  2.270E-04 ( 2.232E-04 )
  6.310E+00  7.227E-05 ( 7.180E-05 )
  1.000E+01  2.251E-05 ( 2.245E-05 )
  1.585E+01  7.131E-06 ( 7.123E-06 )
