           N LOWER =  2  N UPPER=  5  WAVELENGTH (angstroms)=  4341.73
                electronic density(1/cm**3)       1.000E+15
                conversion factor for wlengths=f0 1.251E+01
                wings factor                  =   1.189E-02

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            5.680E-01                4.017E-01                2.840E-01
width Stark         9.011E-02                9.389E-02                9.621E-02
width incl.Dop.     9.011E-02                9.389E-02                1.005E-01

  0.000E+00  4.151E+00 ( 4.151E+00 )  4.050E+00 ( 4.050E+00 )  3.859E+00 ( 4.016E+00 )
  6.310E-03  4.087E+00 ( 4.087E+00 )  3.984E+00 ( 3.984E+00 )  3.819E+00 ( 3.938E+00 )
  1.000E-02  3.991E+00 ( 3.991E+00 )  3.883E+00 ( 3.883E+00 )  3.761E+00 ( 3.837E+00 )
  1.585E-02  3.810E+00 ( 3.810E+00 )  3.698E+00 ( 3.698E+00 )  3.635E+00 ( 3.646E+00 )
  2.512E-02  3.518E+00 ( 3.518E+00 )  3.412E+00 ( 3.412E+00 )  3.399E+00 ( 3.361E+00 )
  3.981E-02  3.151E+00 ( 3.151E+00 )  3.074E+00 ( 3.074E+00 )  3.064E+00 ( 3.043E+00 )
  6.310E-02  2.653E+00 ( 2.653E+00 )  2.640E+00 ( 2.640E+00 )  2.639E+00 ( 2.646E+00 )
  1.000E-01  1.864E+00 ( 1.864E+00 )  1.903E+00 ( 1.903E+00 )  1.937E+00 ( 1.935E+00 )
  1.585E-01  9.723E-01 ( 9.723E-01 )  1.001E+00 ( 1.001E+00 )  1.025E+00 ( 1.017E+00 )
  2.512E-01  3.853E-01 ( 3.853E-01 )  3.907E-01 ( 3.907E-01 )  3.912E-01 ( 3.888E-01 )
  3.981E-01  1.314E-01 ( 1.314E-01 )  1.308E-01 ( 1.308E-01 )  1.277E-01 ( 1.273E-01 )
  6.310E-01  4.262E-02 ( 4.262E-02 )  4.183E-02 ( 4.183E-02 )  4.036E-02 ( 4.031E-02 )
  1.000E+00  1.326E-02 ( 1.326E-02 )  1.307E-02 ( 1.307E-02 )  1.267E-02 ( 1.267E-02 )
  1.585E+00  3.862E-03 ( 3.862E-03 )  3.865E-03 ( 3.865E-03 )  3.987E-03 ( 3.986E-03 )
  2.512E+00  1.209E-03 ( 1.209E-03 )  1.202E-03 ( 1.202E-03 )  1.202E-03 ( 1.202E-03 )
  3.981E+00  3.792E-04 ( 3.792E-04 )  3.794E-04 ( 3.794E-04 )  3.795E-04 ( 3.794E-04 )
  6.310E+00  1.201E-04 ( 1.201E-04 )  1.201E-04 ( 1.201E-04 )  1.202E-04 ( 1.202E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.011E-01                1.424E-01                1.008E-01
width Stark         9.785E-02                9.850E-02                9.850E-02
width incl.Dop.     1.058E-01                1.105E-01                1.152E-01

  0.000E+00  3.757E+00 ( 4.018E+00 )  3.653E+00 ( 4.043E+00 )  3.553E+00 ( 4.080E+00 )
  3.981E-03  3.746E+00 ( 3.984E+00 )  3.646E+00 ( 4.004E+00 )  3.548E+00 ( 4.039E+00 )
