           N LOWER =  3  N UPPER=  6  WAVELENGTH (angstroms)= 10941.16
                electronic density(1/cm**3)       1.000E+15
                conversion factor for wlengths=f0 1.251E+01
                wings factor                  =   2.785E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            5.680E-01                4.017E-01                2.840E-01
width Stark         8.489E-01                8.817E-01                8.955E-01
width incl.Dop.     8.489E-01                8.817E-01                8.955E-01

  0.000E+00  4.508E-01 ( 4.508E-01 )  4.379E-01 ( 4.379E-01 )  4.348E-01 ( 4.348E-01 )
  3.981E-02  4.496E-01 ( 4.496E-01 )  4.368E-01 ( 4.368E-01 )  4.338E-01 ( 4.338E-01 )
  6.310E-02  4.477E-01 ( 4.477E-01 )  4.350E-01 ( 4.350E-01 )  4.317E-01 ( 4.317E-01 )
  1.000E-01  4.430E-01 ( 4.430E-01 )  4.304E-01 ( 4.304E-01 )  4.269E-01 ( 4.269E-01 )
  1.585E-01  4.323E-01 ( 4.323E-01 )  4.202E-01 ( 4.202E-01 )  4.162E-01 ( 4.162E-01 )
  2.512E-01  4.092E-01 ( 4.092E-01 )  3.986E-01 ( 3.986E-01 )  3.944E-01 ( 3.944E-01 )
  3.981E-01  3.646E-01 ( 3.646E-01 )  3.582E-01 ( 3.582E-01 )  3.557E-01 ( 3.557E-01 )
  6.310E-01  2.881E-01 ( 2.881E-01 )  2.886E-01 ( 2.886E-01 )  2.898E-01 ( 2.898E-01 )
  1.000E+00  1.819E-01 ( 1.819E-01 )  1.861E-01 ( 1.861E-01 )  1.888E-01 ( 1.888E-01 )
  1.585E+00  8.500E-02 ( 8.500E-02 )  8.711E-02 ( 8.711E-02 )  8.780E-02 ( 8.780E-02 )
  2.512E+00  3.108E-02 ( 3.108E-02 )  3.141E-02 ( 3.141E-02 )  3.104E-02 ( 3.104E-02 )
  3.981E+00  1.014E-02 ( 1.014E-02 )  1.012E-02 ( 1.012E-02 )  9.870E-03 ( 9.870E-03 )
  6.310E+00  2.993E-03 ( 2.993E-03 )  3.167E-03 ( 3.167E-03 )  3.085E-03 ( 3.085E-03 )
  1.000E+01  9.327E-04 ( 9.327E-04 )  9.747E-04 ( 9.747E-04 )  9.596E-04 ( 9.596E-04 )
  1.585E+01  2.868E-04 ( 2.868E-04 )  2.898E-04 ( 2.898E-04 )  2.999E-04 ( 2.999E-04 )
  2.512E+01  9.020E-05 ( 9.020E-05 )  9.030E-05 ( 9.030E-05 )  9.035E-05 ( 9.035E-05 )
  3.981E+01  2.862E-05 ( 2.862E-05 )  2.863E-05 ( 2.863E-05 )  2.864E-05 ( 2.864E-05 )
  6.310E+01  9.139E-06 ( 9.139E-06 )  9.145E-06 ( 9.145E-06 )  9.146E-06 ( 9.146E-06 )
  1.000E+02                           2.944E-06 ( 2.944E-06 )  2.944E-06 ( 2.944E-06 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.011E-01                1.424E-01                1.008E-01
width Stark         8.972E-01                8.886E-01                8.751E-01
width incl.Dop.     8.972E-01                8.886E-01                8.857E-01

  0.000E+00  4.384E-01 ( 4.384E-01 )  4.467E-01 ( 4.467E-01 )  4.518E-01 ( 4.575E-01 )
  3.981E-02  4.374E-01 ( 4.374E-01 )  4.453E-01 ( 4.453E-01 )  4.502E-01 ( 4.559E-01 )
  6.310E-02  4.351E-01 ( 4.351E-01 )  4.426E-01 ( 4.426E-01 )  4.480E-01 ( 4.526E-01 )
  1.000E-01  4.296E-01 ( 4.296E-01 )  4.364E-01 ( 4.364E-01 )  4.426E-01 ( 4.454E-01 )
  1.585E-01  4.180E-01 ( 4.180E-01 )  4.233E-01 ( 4.233E-01 )  4.307E-01 ( 4.311E-01 )
  2.512E-01  3.955E-01 ( 3.955E-01 )  3.999E-01 ( 3.999E-01 )  4.080E-01 ( 4.073E-01 )
  3.981E-01  3.579E-01 ( 3.579E-01 )  3.627E-01 ( 3.627E-01 )  3.701E-01 ( 3.708E-01 )
  6.310E-01  2.935E-01 ( 2.935E-01 )  2.979E-01 ( 2.979E-01 )  3.037E-01 ( 3.037E-01 )
  1.000E+00  1.905E-01 ( 1.905E-01 )  1.911E-01 ( 1.911E-01 )  1.910E-01 ( 1.904E-01 )
  1.585E+00  8.669E-02 ( 8.669E-02 )  8.483E-02 ( 8.483E-02 )  8.242E-02 ( 8.194E-02 )
  2.512E+00  2.997E-02 ( 2.997E-02 )  2.864E-02 ( 2.864E-02 )  2.720E-02 ( 2.710E-02 )
  3.981E+00  9.435E-03 ( 9.435E-03 )  8.903E-03 ( 8.903E-03 )  8.358E-03 ( 8.346E-03 )
  6.310E+00  2.952E-03 ( 2.952E-03 )  2.786E-03 ( 2.786E-03 )  2.607E-03 ( 2.605E-03 )
