           N LOWER =  1  N UPPER=  6  WAVELENGTH (angstroms)=   937.81
                electronic density(1/cm**3)       1.000E+15
                conversion factor for wlengths=f0 1.251E+01
                wings factor                  =   2.651E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            5.680E-01                4.017E-01                2.840E-01
width Stark         8.804E-03                9.159E-03                9.309E-03
width incl.Dop.     8.980E-03                9.469E-03                9.887E-03

  0.000E+00  4.324E+01 ( 4.400E+01 )  4.127E+01 ( 4.252E+01 )  3.984E+01 ( 4.204E+01 )
  1.000E-03  4.274E+01 ( 4.335E+01 )  4.085E+01 ( 4.195E+01 )  3.949E+01 ( 4.147E+01 )
  1.585E-03  4.199E+01 ( 4.247E+01 )  4.024E+01 ( 4.114E+01 )  3.897E+01 ( 4.067E+01 )
  2.512E-03  4.022E+01 ( 4.050E+01 )  3.877E+01 ( 3.939E+01 )  3.773E+01 ( 3.897E+01 )
  3.981E-03  3.637E+01 ( 3.650E+01 )  3.553E+01 ( 3.583E+01 )  3.490E+01 ( 3.562E+01 )
  6.310E-03  2.921E+01 ( 2.917E+01 )  2.912E+01 ( 2.915E+01 )  2.908E+01 ( 2.922E+01 )
  1.000E-02  1.872E+01 ( 1.856E+01 )  1.921E+01 ( 1.893E+01 )  1.963E+01 ( 1.913E+01 )
  1.585E-02  8.742E+00 ( 8.638E+00 )  9.096E+00 ( 8.881E+00 )  9.396E+00 ( 8.958E+00 )
  2.512E-02  3.128E+00 ( 3.104E+00 )  3.212E+00 ( 3.160E+00 )  3.250E+00 ( 3.142E+00 )
  3.981E-02  9.883E-01 ( 9.848E-01 )  1.001E+00 ( 9.933E-01 )  9.947E-01 ( 9.801E-01 )
  6.310E-02  3.059E-01 ( 3.055E-01 )  3.060E-01 ( 3.052E-01 )  3.025E-01 ( 3.008E-01 )
  1.000E-01  8.841E-02 ( 8.835E-02 )  9.265E-02 ( 9.254E-02 )  9.223E-02 ( 9.201E-02 )
  1.585E-01  2.727E-02 ( 2.726E-02 )  2.838E-02 ( 2.837E-02 )  2.736E-02 ( 2.733E-02 )
  2.512E-01  8.473E-03 ( 8.472E-03 )  8.632E-03 ( 8.630E-03 )  8.489E-03 ( 8.486E-03 )
  3.981E-01  2.669E-03 ( 2.669E-03 )  2.709E-03 ( 2.708E-03 )  2.672E-03 ( 2.671E-03 )
  6.310E-01  8.433E-04 ( 8.433E-04 )  8.438E-04 ( 8.438E-04 )  8.439E-04 ( 8.438E-04 )
  1.000E+00                           2.671E-04 ( 2.671E-04 )  2.672E-04 ( 2.672E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.011E-01                1.424E-01                1.008E-01
width Stark         9.307E-03                9.190E-03                9.015E-03
width incl.Dop.     1.051E-02                1.144E-02                1.281E-02

  0.000E+00  3.846E+01 ( 4.229E+01 )  3.644E+01 ( 4.306E+01 )  3.331E+01 ( 4.416E+01 )
  1.000E-03  3.817E+01 ( 4.170E+01 )  3.622E+01 ( 4.240E+01 )  3.315E+01 ( 4.341E+01 )
  1.585E-03  3.775E+01 ( 4.088E+01 )  3.589E+01 ( 4.153E+01 )  3.292E+01 ( 4.251E+01 )
  2.512E-03  3.672E+01 ( 3.920E+01 )  3.507E+01 ( 3.983E+01 )  3.234E+01 ( 4.082E+01 )
  3.981E-03  3.429E+01 ( 3.593E+01 )  3.312E+01 ( 3.652E+01 )  3.094E+01 ( 3.739E+01 )
  6.310E-03  2.911E+01 ( 2.951E+01 )  2.880E+01 ( 2.985E+01 )  2.773E+01 ( 3.029E+01 )
  1.000E-02  2.013E+01 ( 1.921E+01 )  2.076E+01 ( 1.919E+01 )  2.127E+01 ( 1.909E+01 )
  1.585E-02  9.732E+00 ( 8.835E+00 )  1.041E+01 ( 8.630E+00 )  1.167E+01 ( 8.326E+00 )
  2.512E-02  3.267E+00 ( 3.045E+00 )  3.380E+00 ( 2.907E+00 )  3.800E+00 ( 2.747E+00 )
  3.981E-02  9.746E-01 ( 9.456E-01 )  9.552E-01 ( 8.975E-01 )  9.640E-01 ( 8.425E-01 )
  6.310E-02  2.951E-01 ( 2.917E-01 )  2.848E-01 ( 2.782E-01 )  2.753E-01 ( 2.624E-01 )
  1.000E-01  9.079E-02 ( 9.038E-02 )  8.834E-02 ( 8.755E-02 )  8.472E-02 ( 8.323E-02 )
  1.585E-01  2.824E-02 ( 2.819E-02 )  2.776E-02 ( 2.767E-02 )  2.633E-02 ( 2.613E-02 )
  2.512E-01  8.493E-03 ( 8.487E-03 )  8.648E-03 ( 8.636E-03 )  8.459E-03 ( 8.437E-03 )
  3.981E-01  2.673E-03 ( 2.672E-03 )  2.674E-03 ( 2.672E-03 )  2.710E-03 ( 2.707E-03 )
  6.310E-01  8.440E-04 ( 8.439E-04 )  8.441E-04 ( 8.439E-04 )  8.443E-04 ( 8.439E-04 )
  1.000E+00  2.672E-04 ( 2.672E-04 )  2.672E-04 ( 2.672E-04 )  2.673E-04 ( 2.672E-04 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            7.134E-02                5.051E-02                3.576E-02
width Stark         8.797E-03                8.517E-03                8.155E-03
width incl.Dop.     1.496E-02                1.892E-02                2.425E-02

  0.000E+00  2.896E+01 ( 4.551E+01 )  2.383E+01 ( 4.723E+01 )  1.869E+01 ( 4.946E+01 )
  6.310E-04  2.892E+01 ( 4.518E+01 )  2.381E+01 ( 4.678E+01 )  1.869E+01 ( 4.889E+01 )
  1.000E-03  2.887E+01 ( 4.468E+01 )  2.378E+01 ( 4.626E+01 )  1.867E+01 ( 4.833E+01 )
  1.585E-03  2.873E+01 ( 4.375E+01 )  2.371E+01 ( 4.537E+01 )  1.864E+01 ( 4.743E+01 )
  2.512E-03  2.837E+01 ( 4.210E+01 )  2.352E+01 ( 4.368E+01 )  1.855E+01 ( 4.563E+01 )
  3.981E-03  2.751E+01 ( 3.844E+01 )  2.307E+01 ( 3.961E+01 )  1.834E+01 ( 4.095E+01 )
  6.310E-03  2.546E+01 ( 3.077E+01 )  2.196E+01 ( 3.124E+01 )  1.782E+01 ( 3.161E+01 )
  1.000E-02  2.103E+01 ( 1.888E+01 )  1.942E+01 ( 1.849E+01 )  1.658E+01 ( 1.785E+01 )
  1.585E-02  1.331E+01 ( 7.939E+00 )  1.435E+01 ( 7.509E+00 )  1.384E+01 ( 7.023E+00 )
  2.512E-02  4.947E+00 ( 2.579E+00 )  6.992E+00 ( 2.417E+00 )  8.877E+00 ( 2.256E+00 )
  3.981E-02  1.081E+00 ( 7.883E-01 )  1.617E+00 ( 7.362E-01 )  3.108E+00 ( 6.894E-01 )
  6.310E-02  2.713E-01 ( 2.451E-01 )  2.894E-01 ( 2.286E-01 )  4.306E-01 ( 2.049E-01 )
  1.000E-01  8.100E-02 ( 7.814E-02 )  7.863E-02 ( 7.295E-02 )  7.777E-02 ( 6.606E-02 )
  1.585E-01  2.515E-02 ( 2.479E-02 )  2.392E-02 ( 2.324E-02 )  2.294E-02 ( 2.165E-02 )
  2.512E-01  8.136E-03 ( 8.094E-03 )  7.723E-03 ( 7.644E-03 )  7.295E-03 ( 7.144E-03 )
  3.981E-01  2.636E-03 ( 2.631E-03 )  2.521E-03 ( 2.510E-03 )  2.381E-03 ( 2.361E-03 )
  6.310E-01  8.500E-04 ( 8.493E-04 )  8.217E-04 ( 8.204E-04 )  7.817E-04 ( 7.792E-04 )
  1.000E+00  2.673E-04 ( 2.672E-04 )  2.665E-04 ( 2.663E-04 )  2.562E-04 ( 2.558E-04 )
  1.585E+00  8.477E-05 ( 8.476E-05 )  8.598E-05 ( 8.596E-05 )  8.359E-05 ( 8.355E-05 )
  2.512E+00                           2.695E-05 ( 2.695E-05 )  2.713E-05 ( 2.712E-05 )
  3.981E+00                           8.603E-06 ( 8.603E-06 )  8.604E-06 ( 8.603E-06 )
  6.310E+00                                                    2.760E-06 ( 2.760E-06 )

T(K)                1.259E+06
RO/Debye            2.531E-02
width Stark         7.685E-03
width incl.Dop.     3.284E-02

  0.000E+00  1.413E+01 ( 5.243E+01 )
  6.310E-04  1.413E+01 ( 5.176E+01 )
  1.000E-03  1.412E+01 ( 5.117E+01 )
  1.585E-03  1.411E+01 ( 5.024E+01 )
  2.512E-03  1.407E+01 ( 4.805E+01 )
  3.981E-03  1.399E+01 ( 4.251E+01 )
  6.310E-03  1.377E+01 ( 3.175E+01 )
  1.000E-02  1.323E+01 ( 1.690E+01 )
  1.585E-02  1.197E+01 ( 6.479E+00 )
  2.512E-02  9.321E+00 ( 2.095E+00 )
  3.981E-02  5.028E+00 ( 6.464E-01 )
  6.310E-02  1.176E+00 ( 1.926E-01 )
  1.000E-01  1.049E-01 ( 6.174E-02 )
  1.585E-01  2.281E-02 ( 2.016E-02 )
  2.512E-01  6.943E-03 ( 6.648E-03 )
  3.981E-01  2.240E-03 ( 2.203E-03 )
  6.310E-01  7.348E-04 ( 7.299E-04 )
  1.000E+00  2.423E-04 ( 2.416E-04 )
  1.585E+00  7.980E-05 ( 7.972E-05 )
  2.512E+00  2.620E-05 ( 2.619E-05 )
  3.981E+00  8.569E-06 ( 8.567E-06 )
  6.310E+00  2.795E-06 ( 2.795E-06 )
  1.000E+01  8.924E-07 ( 8.923E-07 )
  1.585E+01  2.918E-07 ( 2.918E-07 )
