           N LOWER =  1  N UPPER=  7  WAVELENGTH (angstroms)=   930.76
                electronic density(1/cm**3)       1.000E+14
                conversion factor for wlengths=f0 2.696E+00
                wings factor                  =   4.212E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.870E-01                2.736E-01                1.935E-01
width Stark         1.279E-02                1.298E-02                1.294E-02
width incl.Dop.     1.471E-02                1.659E-02                1.947E-02

  0.000E+00  2.746E+01 ( 3.083E+01 )  2.504E+01 ( 3.052E+01 )  2.215E+01 ( 3.077E+01 )
  6.310E-04  2.742E+01 ( 3.078E+01 )  2.501E+01 ( 3.047E+01 )  2.213E+01 ( 3.073E+01 )
  1.000E-03  2.736E+01 ( 3.069E+01 )  2.497E+01 ( 3.040E+01 )  2.211E+01 ( 3.066E+01 )
  1.585E-03  2.721E+01 ( 3.048E+01 )  2.486E+01 ( 3.023E+01 )  2.204E+01 ( 3.050E+01 )
  2.512E-03  2.684E+01 ( 2.993E+01 )  2.460E+01 ( 2.972E+01 )  2.187E+01 ( 3.000E+01 )
  3.981E-03  2.593E+01 ( 2.853E+01 )  2.395E+01 ( 2.839E+01 )  2.145E+01 ( 2.866E+01 )
  6.310E-03  2.381E+01 ( 2.533E+01 )  2.242E+01 ( 2.529E+01 )  2.045E+01 ( 2.553E+01 )
  1.000E-02  1.942E+01 ( 1.927E+01 )  1.907E+01 ( 1.938E+01 )  1.815E+01 ( 1.954E+01 )
  1.585E-02  1.235E+01 ( 1.119E+01 )  1.308E+01 ( 1.130E+01 )  1.362E+01 ( 1.128E+01 )
  2.512E-02  5.344E+00 ( 4.693E+00 )  6.024E+00 ( 4.693E+00 )  7.108E+00 ( 4.586E+00 )
  3.981E-02  1.703E+00 ( 1.578E+00 )  1.834E+00 ( 1.554E+00 )  2.157E+00 ( 1.496E+00 )
  6.310E-02  5.067E-01 ( 4.908E-01 )  5.143E-01 ( 4.814E-01 )  5.336E-01 ( 4.626E-01 )
  1.000E-01  1.523E-01 ( 1.505E-01 )  1.519E-01 ( 1.481E-01 )  1.511E-01 ( 1.435E-01 )
  1.585E-01  4.431E-02 ( 4.407E-02 )  4.605E-02 ( 4.561E-02 )  4.565E-02 ( 4.477E-02 )
  2.512E-01  1.366E-02 ( 1.363E-02 )  1.370E-02 ( 1.364E-02 )  1.390E-02 ( 1.379E-02 )
  3.981E-01  4.252E-03 ( 4.249E-03 )  4.257E-03 ( 4.251E-03 )  4.264E-03 ( 4.251E-03 )
  6.310E-01  1.339E-03 ( 1.339E-03 )  1.340E-03 ( 1.339E-03 )  1.341E-03 ( 1.339E-03 )
  1.000E+00  4.227E-04 ( 4.226E-04 )  4.228E-04 ( 4.227E-04 )  4.229E-04 ( 4.227E-04 )
  1.585E+00                           1.337E-04 ( 1.336E-04 )  1.337E-04 ( 1.337E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.370E-01                9.698E-02                6.866E-02
width Stark         1.273E-02                1.241E-02                1.201E-02
width incl.Dop.     2.335E-02                3.003E-02                3.895E-02

  0.000E+00  1.874E+01 ( 3.143E+01 )  1.511E+01 ( 3.238E+01 )  1.169E+01 ( 3.358E+01 )
  1.585E-03  1.868E+01 ( 3.116E+01 )  1.508E+01 ( 3.209E+01 )  1.168E+01 ( 3.323E+01 )
  2.512E-03  1.858E+01 ( 3.062E+01 )  1.503E+01 ( 3.147E+01 )  1.166E+01 ( 3.251E+01 )
  3.981E-03  1.835E+01 ( 2.917E+01 )  1.492E+01 ( 2.988E+01 )  1.161E+01 ( 3.076E+01 )
  6.310E-03  1.777E+01 ( 2.589E+01 )  1.463E+01 ( 2.640E+01 )  1.148E+01 ( 2.702E+01 )
  1.000E-02  1.641E+01 ( 1.968E+01 )  1.393E+01 ( 1.984E+01 )  1.116E+01 ( 1.997E+01 )
  1.585E-02  1.348E+01 ( 1.118E+01 )  1.233E+01 ( 1.099E+01 )  1.041E+01 ( 1.070E+01 )
  2.512E-02  8.401E+00 ( 4.434E+00 )  9.120E+00 ( 4.228E+00 )  8.734E+00 ( 4.003E+00 )
  3.981E-02  3.000E+00 ( 1.421E+00 )  4.438E+00 ( 1.337E+00 )  5.666E+00 ( 1.254E+00 )
  6.310E-02  6.172E-01 ( 4.379E-01 )  9.928E-01 ( 4.111E-01 )  2.019E+00 ( 3.839E-01 )
