           N LOWER =  1  N UPPER= 17  WAVELENGTH (angstroms)=   914.93
                electronic density(1/cm**3)       3.162E+13
                conversion factor for wlengths=f0 1.251E+00
                wings factor                  =   5.938E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.194E-01                2.259E-01                1.597E-01
width Stark         9.753E-02                1.002E-01                1.010E-01
width incl.Dop.     9.854E-02                1.031E-01                1.060E-01

  0.000E+00  4.199E+00 ( 4.239E+00 )  4.068E+00 ( 4.135E+00 )  3.988E+00 ( 4.104E+00 )
  1.000E-02  4.174E+00 ( 4.201E+00 )  4.046E+00 ( 4.107E+00 )  3.966E+00 ( 4.078E+00 )
  1.585E-02  4.134E+00 ( 4.157E+00 )  4.012E+00 ( 4.064E+00 )  3.932E+00 ( 4.039E+00 )
  2.512E-02  4.032E+00 ( 4.055E+00 )  3.924E+00 ( 3.974E+00 )  3.846E+00 ( 3.952E+00 )
  3.981E-02  3.778E+00 ( 3.804E+00 )  3.699E+00 ( 3.747E+00 )  3.631E+00 ( 3.733E+00 )
  6.310E-02  3.182E+00 ( 3.198E+00 )  3.155E+00 ( 3.186E+00 )  3.122E+00 ( 3.180E+00 )
  1.000E-01  2.055E+00 ( 2.042E+00 )  2.098E+00 ( 2.071E+00 )  2.117E+00 ( 2.073E+00 )
  1.585E-01  8.521E-01 ( 8.386E-01 )  8.867E-01 ( 8.604E-01 )  9.185E-01 ( 8.658E-01 )
  2.512E-01  2.555E-01 ( 2.530E-01 )  2.633E-01 ( 2.581E-01 )  2.704E-01 ( 2.596E-01 )
  3.981E-01  7.247E-02 ( 7.220E-02 )  7.348E-02 ( 7.293E-02 )  7.433E-02 ( 7.319E-02 )
  6.310E-01  2.034E-02 ( 2.031E-02 )  2.041E-02 ( 2.035E-02 )  2.051E-02 ( 2.038E-02 )
  1.000E+00  6.192E-03 ( 6.189E-03 )  6.200E-03 ( 6.194E-03 )  6.210E-03 ( 6.198E-03 )
  1.585E+00  1.909E-03 ( 1.908E-03 )  1.910E-03 ( 1.909E-03 )  1.911E-03 ( 1.909E-03 )
  2.512E+00  5.992E-04 ( 5.992E-04 )  5.995E-04 ( 5.995E-04 )  5.997E-04 ( 5.995E-04 )
  3.981E+00  1.890E-04 ( 1.890E-04 )  1.890E-04 ( 1.890E-04 )  1.891E-04 ( 1.890E-04 )
  6.310E+00  5.975E-05 ( 5.975E-05 )  5.975E-05 ( 5.975E-05 )  5.975E-05 ( 5.975E-05 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.131E-01                8.005E-02                5.667E-02
width Stark         9.941E-02                9.663E-02                9.289E-02
width incl.Dop.     1.087E-01                1.142E-01                1.253E-01

  0.000E+00  3.910E+00 ( 4.142E+00 )  3.761E+00 ( 4.245E+00 )  3.470E+00 ( 4.405E+00 )
  1.000E-02  3.887E+00 ( 4.115E+00 )  3.740E+00 ( 4.218E+00 )  3.453E+00 ( 4.376E+00 )
  1.585E-02  3.852E+00 ( 4.079E+00 )  3.707E+00 ( 4.178E+00 )  3.428E+00 ( 4.330E+00 )
  2.512E-02  3.766E+00 ( 3.989E+00 )  3.628E+00 ( 4.079E+00 )  3.367E+00 ( 4.214E+00 )
  3.981E-02  3.555E+00 ( 3.760E+00 )  3.436E+00 ( 3.823E+00 )  3.217E+00 ( 3.916E+00 )
  6.310E-02  3.068E+00 ( 3.182E+00 )  3.000E+00 ( 3.191E+00 )  2.873E+00 ( 3.206E+00 )
  1.000E-01  2.129E+00 ( 2.053E+00 )  2.153E+00 ( 2.015E+00 )  2.180E+00 ( 1.963E+00 )
  1.585E-01  9.598E-01 ( 8.542E-01 )  1.028E+00 ( 8.267E-01 )  1.151E+00 ( 7.878E-01 )
  2.512E-01  2.794E-01 ( 2.571E-01 )  2.968E-01 ( 2.504E-01 )  3.419E-01 ( 2.397E-01 )
  3.981E-01  7.530E-02 ( 7.296E-02 )  7.680E-02 ( 7.196E-02 )  8.022E-02 ( 6.997E-02 )
  6.310E-01  2.067E-02 ( 2.039E-02 )  2.176E-02 ( 2.125E-02 )  2.199E-02 ( 2.096E-02 )
  1.000E+00  6.227E-03 ( 6.201E-03 )  6.265E-03 ( 6.204E-03 )  6.524E-03 ( 6.409E-03 )
  1.585E+00  1.913E-03 ( 1.909E-03 )  1.928E-03 ( 1.922E-03 )  1.936E-03 ( 1.922E-03 )
  2.512E+00  5.999E-04 ( 5.995E-04 )  6.004E-04 ( 5.995E-04 )  6.011E-04 ( 5.995E-04 )
  3.981E+00  1.891E-04 ( 1.890E-04 )  1.891E-04 ( 1.890E-04 )  1.892E-04 ( 1.890E-04 )
  6.310E+00  5.976E-05 ( 5.975E-05 )  5.976E-05 ( 5.975E-05 )  5.978E-05 ( 5.975E-05 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            4.012E-02                2.840E-02                2.011E-02
width Stark         8.871E-02                8.443E-02                8.017E-02
width incl.Dop.     1.451E-01                1.828E-01                2.351E-01

  0.000E+00  3.024E+00 ( 4.611E+00 )  2.481E+00 ( 4.850E+00 )  1.938E+00 ( 5.114E+00 )
  1.000E-02  3.013E+00 ( 4.577E+00 )  2.475E+00 ( 4.809E+00 )  1.936E+00 ( 5.063E+00 )
  1.585E-02  2.997E+00 ( 4.522E+00 )  2.467E+00 ( 4.741E+00 )  1.932E+00 ( 4.980E+00 )
  2.512E-02  2.958E+00 ( 4.381E+00 )  2.447E+00 ( 4.570E+00 )  1.922E+00 ( 4.773E+00 )
  3.981E-02  2.863E+00 ( 4.028E+00 )  2.396E+00 ( 4.151E+00 )  1.899E+00 ( 4.279E+00 )
  6.310E-02  2.637E+00 ( 3.221E+00 )  2.273E+00 ( 3.235E+00 )  1.842E+00 ( 3.243E+00 )
  1.000E-01  2.153E+00 ( 1.902E+00 )  1.994E+00 ( 1.834E+00 )  1.705E+00 ( 1.760E+00 )
  1.585E-01  1.322E+00 ( 7.420E-01 )  1.443E+00 ( 6.936E-01 )  1.408E+00 ( 6.456E-01 )
  2.512E-01  4.573E-01 ( 2.261E-01 )  6.690E-01 ( 2.109E-01 )  8.770E-01 ( 1.958E-01 )
  3.981E-01  9.181E-02 ( 6.693E-02 )  1.407E-01 ( 6.313E-02 )  2.868E-01 ( 5.898E-02 )
  6.310E-01  2.250E-02 ( 2.037E-02 )  2.437E-02 ( 1.948E-02 )  3.649E-02 ( 1.842E-02 )
  1.000E+00  6.546E-03 ( 6.317E-03 )  6.608E-03 ( 6.146E-03 )  6.865E-03 ( 5.864E-03 )
  1.585E+00  1.938E-03 ( 1.909E-03 )  1.973E-03 ( 1.918E-03 )  1.965E-03 ( 1.856E-03 )
  2.512E+00  6.026E-04 ( 5.995E-04 )  6.061E-04 ( 5.995E-04 )  6.111E-04 ( 5.986E-04 )
  3.981E+00  1.894E-04 ( 1.890E-04 )  1.898E-04 ( 1.890E-04 )  1.935E-04 ( 1.919E-04 )
  6.310E+00  5.980E-05 ( 5.975E-05 )  5.985E-05 ( 5.975E-05 )  5.996E-05 ( 5.975E-05 )
  1.000E+01  1.893E-05 ( 1.892E-05 )  1.894E-05 ( 1.892E-05 )  1.895E-05 ( 1.892E-05 )
  1.585E+01                                                    6.008E-06 ( 6.005E-06 )

T(K)                1.259E+06
RO/Debye            1.423E-02
width Stark         7.592E-02
width incl.Dop.     3.194E-01

  0.000E+00  1.459E+00 ( 5.397E+00 )
  1.000E-02  1.458E+00 ( 5.332E+00 )
  1.585E-02  1.457E+00 ( 5.232E+00 )
  2.512E-02  1.453E+00 ( 4.986E+00 )
  3.981E-02  1.443E+00 ( 4.410E+00 )
  6.310E-02  1.419E+00 ( 3.242E+00 )
  1.000E-01  1.360E+00 ( 1.678E+00 )
  1.585E-01  1.224E+00 ( 5.983E-01 )
  2.512E-01  9.389E-01 ( 1.815E-01 )
  3.981E-01  4.880E-01 ( 5.499E-02 )
  6.310E-01  1.048E-01 ( 1.721E-02 )
  1.000E+00  8.921E-03 ( 5.519E-03 )
  1.585E+00  1.990E-03 ( 1.765E-03 )
  2.512E+00  6.006E-04 ( 5.761E-04 )
  3.981E+00  1.901E-04 ( 1.870E-04 )
  6.310E+00  6.068E-05 ( 6.029E-05 )
  1.000E+01  1.898E-05 ( 1.892E-05 )
  1.585E+01  6.011E-06 ( 6.005E-06 )
