           N LOWER =  1  N UPPER= 10  WAVELENGTH (angstroms)=   920.97
                electronic density(1/cm**3)       3.162E+14
                conversion factor for wlengths=f0 5.808E+00
                wings factor                  =   1.214E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            4.689E-01                3.315E-01                2.344E-01
width Stark         3.018E-02                3.142E-02                3.186E-02
width incl.Dop.     3.018E-02                3.184E-02                3.251E-02

  0.000E+00  1.360E+01 ( 1.360E+01 )  1.298E+01 ( 1.313E+01 )  1.273E+01 ( 1.296E+01 )
  3.981E-03  1.338E+01 ( 1.338E+01 )  1.285E+01 ( 1.294E+01 )  1.259E+01 ( 1.278E+01 )
  6.310E-03  1.310E+01 ( 1.310E+01 )  1.262E+01 ( 1.269E+01 )  1.238E+01 ( 1.255E+01 )
  1.000E-02  1.244E+01 ( 1.244E+01 )  1.206E+01 ( 1.212E+01 )  1.187E+01 ( 1.201E+01 )
  1.585E-02  1.098E+01 ( 1.098E+01 )  1.076E+01 ( 1.081E+01 )  1.066E+01 ( 1.075E+01 )
  2.512E-02  8.113E+00 ( 8.113E+00 )  8.185E+00 ( 8.164E+00 )  8.189E+00 ( 8.178E+00 )
  3.981E-02  4.303E+00 ( 4.303E+00 )  4.479E+00 ( 4.437E+00 )  4.564E+00 ( 4.477E+00 )
  6.310E-02  1.578E+00 ( 1.578E+00 )  1.652E+00 ( 1.634E+00 )  1.687E+00 ( 1.649E+00 )
  1.000E-01  4.802E-01 ( 4.802E-01 )  4.935E-01 ( 4.909E-01 )  4.993E-01 ( 4.938E-01 )
  1.585E-01  1.429E-01 ( 1.429E-01 )  1.444E-01 ( 1.441E-01 )  1.449E-01 ( 1.443E-01 )
  2.512E-01  4.085E-02 ( 4.085E-02 )  4.100E-02 ( 4.096E-02 )  4.111E-02 ( 4.103E-02 )
  3.981E-01  1.255E-02 ( 1.255E-02 )  1.257E-02 ( 1.257E-02 )  1.258E-02 ( 1.258E-02 )
  6.310E-01  3.890E-03 ( 3.890E-03 )  3.893E-03 ( 3.893E-03 )  3.895E-03 ( 3.894E-03 )
  1.000E+00  1.224E-03 ( 1.224E-03 )  1.225E-03 ( 1.225E-03 )  1.225E-03 ( 1.225E-03 )
  1.585E+00  3.867E-04 ( 3.867E-04 )  3.869E-04 ( 3.869E-04 )  3.869E-04 ( 3.869E-04 )
  2.512E+00  1.225E-04 ( 1.225E-04 )  1.225E-04 ( 1.225E-04 )  1.225E-04 ( 1.225E-04 )

