           N LOWER =  1  N UPPER= 10  WAVELENGTH (angstroms)=   920.97
                electronic density(1/cm**3)       1.000E+14
                conversion factor for wlengths=f0 2.696E+00
                wings factor                  =   1.214E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.870E-01                2.736E-01                1.935E-01
width Stark         2.996E-02                3.063E-02                3.056E-02
width incl.Dop.     3.087E-02                3.225E-02                3.361E-02

  0.000E+00  1.331E+01 ( 1.364E+01 )  1.281E+01 ( 1.338E+01 )  1.236E+01 ( 1.341E+01 )
  3.981E-03  1.314E+01 ( 1.342E+01 )  1.266E+01 ( 1.318E+01 )  1.222E+01 ( 1.322E+01 )
  6.310E-03  1.288E+01 ( 1.312E+01 )  1.243E+01 ( 1.291E+01 )  1.203E+01 ( 1.295E+01 )
  1.000E-02  1.226E+01 ( 1.245E+01 )  1.189E+01 ( 1.227E+01 )  1.155E+01 ( 1.232E+01 )
  1.585E-02  1.084E+01 ( 1.095E+01 )  1.064E+01 ( 1.086E+01 )  1.044E+01 ( 1.089E+01 )
  2.512E-02  8.109E+00 ( 8.064E+00 )  8.144E+00 ( 8.093E+00 )  8.167E+00 ( 8.100E+00 )
  3.981E-02  4.395E+00 ( 4.285E+00 )  4.561E+00 ( 4.355E+00 )  4.729E+00 ( 4.331E+00 )
  6.310E-02  1.623E+00 ( 1.581E+00 )  1.694E+00 ( 1.607E+00 )  1.768E+00 ( 1.588E+00 )
  1.000E-01  4.889E-01 ( 4.828E-01 )  5.002E-01 ( 4.873E-01 )  5.082E-01 ( 4.817E-01 )
  1.585E-01  1.441E-01 ( 1.434E-01 )  1.452E-01 ( 1.438E-01 )  1.456E-01 ( 1.426E-01 )
  2.512E-01  4.099E-02 ( 4.090E-02 )  4.117E-02 ( 4.099E-02 )  4.310E-02 ( 4.276E-02 )
  3.981E-01  1.256E-02 ( 1.255E-02 )  1.258E-02 ( 1.257E-02 )  1.262E-02 ( 1.257E-02 )
  6.310E-01  3.888E-03 ( 3.887E-03 )  3.892E-03 ( 3.889E-03 )  3.894E-03 ( 3.890E-03 )
  1.000E+00  1.223E-03 ( 1.223E-03 )  1.223E-03 ( 1.223E-03 )  1.224E-03 ( 1.223E-03 )
  1.585E+00  3.858E-04 ( 3.858E-04 )  3.859E-04 ( 3.858E-04 )  3.860E-04 ( 3.859E-04 )
  2.512E+00  1.220E-04 ( 1.220E-04 )  1.220E-04 ( 1.220E-04 )  1.220E-04 ( 1.220E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.370E-01                9.698E-02                6.866E-02
width Stark         2.992E-02                2.891E-02                2.771E-02
