           N LOWER =  1  N UPPER= 10  WAVELENGTH (angstroms)=   920.97
                electronic density(1/cm**3)       3.162E+13
                conversion factor for wlengths=f0 1.251E+00
                wings factor                  =   1.214E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.194E-01                2.259E-01                1.597E-01
width Stark         2.922E-02                2.936E-02                2.892E-02
width incl.Dop.     3.318E-02                3.636E-02                4.187E-02

  0.000E+00  1.250E+01 ( 1.387E+01 )  1.152E+01 ( 1.383E+01 )  1.027E+01 ( 1.402E+01 )
  3.981E-03  1.236E+01 ( 1.364E+01 )  1.141E+01 ( 1.360E+01 )  1.020E+01 ( 1.380E+01 )
  6.310E-03  1.215E+01 ( 1.332E+01 )  1.126E+01 ( 1.329E+01 )  1.010E+01 ( 1.348E+01 )
  1.000E-02  1.164E+01 ( 1.258E+01 )  1.088E+01 ( 1.257E+01 )  9.840E+00 ( 1.272E+01 )
  1.585E-02  1.048E+01 ( 1.097E+01 )  9.988E+00 ( 1.098E+01 )  9.230E+00 ( 1.107E+01 )
  2.512E-02  8.145E+00 ( 7.989E+00 )  8.116E+00 ( 8.011E+00 )  7.882E+00 ( 8.008E+00 )
  3.981E-02  4.691E+00 ( 4.216E+00 )  5.037E+00 ( 4.216E+00 )  5.403E+00 ( 4.155E+00 )
  6.310E-02  1.762E+00 ( 1.560E+00 )  1.975E+00 ( 1.549E+00 )  2.373E+00 ( 1.506E+00 )
  1.000E-01  5.101E-01 ( 4.797E-01 )  5.411E-01 ( 4.752E-01 )  6.150E-01 ( 4.611E-01 )
  1.585E-01  1.465E-01 ( 1.431E-01 )  1.491E-01 ( 1.420E-01 )  1.537E-01 ( 1.387E-01 )
  2.512E-01  4.137E-02 ( 4.094E-02 )  4.350E-02 ( 4.271E-02 )  4.383E-02 ( 4.224E-02 )
  3.981E-01  1.260E-02 ( 1.256E-02 )  1.267E-02 ( 1.257E-02 )  1.277E-02 ( 1.257E-02 )
  6.310E-01  3.892E-03 ( 3.886E-03 )  3.898E-03 ( 3.888E-03 )  3.909E-03 ( 3.888E-03 )
  1.000E+00  1.222E-03 ( 1.222E-03 )  1.223E-03 ( 1.222E-03 )  1.225E-03 ( 1.222E-03 )
  1.585E+00  3.854E-04 ( 3.854E-04 )  3.856E-04 ( 3.854E-04 )  3.858E-04 ( 3.854E-04 )
  2.512E+00  1.218E-04 ( 1.217E-04 )  1.218E-04 ( 1.218E-04 )  1.218E-04 ( 1.218E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.131E-01                8.005E-02                5.667E-02
width Stark         2.808E-02                2.701E-02                2.574E-02
width incl.Dop.     5.073E-02                6.326E-02                8.390E-02

  0.000E+00  8.734E+00 ( 1.440E+01 )  7.071E+00 ( 1.490E+01 )  5.479E+00 ( 1.550E+01 )
