           N LOWER =  1  N UPPER=  8  WAVELENGTH (angstroms)=   926.24
                electronic density(1/cm**3)       1.000E+16
                conversion factor for wlengths=f0 5.808E+01
                wings factor                  =   6.238E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            8.338E-01                5.896E-01                4.169E-01
width Stark         1.693E-02                1.881E-02                2.000E-02
width incl.Dop.     1.693E-02                1.881E-02                2.000E-02

  0.000E+00  2.357E+01 ( 2.357E+01 )  2.177E+01 ( 2.177E+01 )  2.064E+01 ( 2.064E+01 )
  2.512E-03  2.305E+01 ( 2.305E+01 )  2.137E+01 ( 2.137E+01 )  2.032E+01 ( 2.032E+01 )
  3.981E-03  2.241E+01 ( 2.241E+01 )  2.089E+01 ( 2.089E+01 )  1.993E+01 ( 1.993E+01 )
  6.310E-03  2.097E+01 ( 2.097E+01 )  1.982E+01 ( 1.982E+01 )  1.904E+01 ( 1.904E+01 )
  1.000E-02  1.793E+01 ( 1.793E+01 )  1.743E+01 ( 1.743E+01 )  1.703E+01 ( 1.703E+01 )
  1.585E-02  1.251E+01 ( 1.251E+01 )  1.282E+01 ( 1.282E+01 )  1.294E+01 ( 1.294E+01 )
  2.512E-02  6.270E+00 ( 6.270E+00 )  6.756E+00 ( 6.756E+00 )  7.082E+00 ( 7.082E+00 )
  3.981E-02  2.298E+00 ( 2.298E+00 )  2.488E+00 ( 2.488E+00 )  2.626E+00 ( 2.626E+00 )
  6.310E-02  7.290E-01 ( 7.290E-01 )  7.670E-01 ( 7.670E-01 )  7.944E-01 ( 7.944E-01 )
  1.000E-01  2.103E-01 ( 2.103E-01 )  2.315E-01 ( 2.315E-01 )  2.343E-01 ( 2.343E-01 )
  1.585E-01  6.527E-02 ( 6.527E-02 )  6.662E-02 ( 6.662E-02 )  6.687E-02 ( 6.687E-02 )
  2.512E-01  2.026E-02 ( 2.026E-02 )  2.050E-02 ( 2.050E-02 )  2.057E-02 ( 2.057E-02 )
  3.981E-01  6.370E-03 ( 6.370E-03 )  6.386E-03 ( 6.386E-03 )  6.394E-03 ( 6.394E-03 )
  6.310E-01  2.019E-03 ( 2.019E-03 )  2.022E-03 ( 2.022E-03 )  2.024E-03 ( 2.024E-03 )
  1.000E+00  6.441E-04 ( 6.441E-04 )  6.446E-04 ( 6.446E-04 )  6.450E-04 ( 6.450E-04 )
  1.585E+00                           2.071E-04 ( 2.071E-04 )  2.071E-04 ( 2.071E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.951E-01                2.089E-01                1.479E-01
width Stark         2.068E-02                2.084E-02                2.059E-02
width incl.Dop.     2.068E-02                2.084E-02                2.059E-02

  0.000E+00  2.001E+01 ( 2.001E+01 )  1.985E+01 ( 1.985E+01 )  2.005E+01 ( 2.005E+01 )
  2.512E-03  1.974E+01 ( 1.974E+01 )  1.959E+01 ( 1.959E+01 )  1.980E+01 ( 1.980E+01 )
  3.981E-03  1.940E+01 ( 1.940E+01 )  1.926E+01 ( 1.926E+01 )  1.945E+01 ( 1.945E+01 )
  6.310E-03  1.859E+01 ( 1.859E+01 )  1.849E+01 ( 1.849E+01 )  1.865E+01 ( 1.865E+01 )
  1.000E-02  1.678E+01 ( 1.678E+01 )  1.673E+01 ( 1.673E+01 )  1.681E+01 ( 1.681E+01 )
  1.585E-02  1.298E+01 ( 1.298E+01 )  1.299E+01 ( 1.299E+01 )  1.296E+01 ( 1.296E+01 )
  2.512E-02  7.269E+00 ( 7.269E+00 )  7.299E+00 ( 7.299E+00 )  7.223E+00 ( 7.223E+00 )
  3.981E-02  2.711E+00 ( 2.711E+00 )  2.721E+00 ( 2.721E+00 )  2.678E+00 ( 2.678E+00 )
  6.310E-02  8.103E-01 ( 8.103E-01 )  8.128E-01 ( 8.128E-01 )  8.014E-01 ( 8.014E-01 )
  1.000E-01  2.361E-01 ( 2.361E-01 )  2.364E-01 ( 2.364E-01 )  2.345E-01 ( 2.345E-01 )
  1.585E-01  6.704E-02 ( 6.704E-02 )  6.713E-02 ( 6.713E-02 )  7.006E-02 ( 7.006E-02 )
  2.512E-01  2.059E-02 ( 2.059E-02 )  2.061E-02 ( 2.061E-02 )  2.062E-02 ( 2.062E-02 )
  3.981E-01  6.398E-03 ( 6.398E-03 )  6.399E-03 ( 6.399E-03 )  6.401E-03 ( 6.401E-03 )
  6.310E-01  2.024E-03 ( 2.024E-03 )  2.025E-03 ( 2.025E-03 )  2.025E-03 ( 2.025E-03 )
  1.000E+00  6.451E-04 ( 6.451E-04 )  6.451E-04 ( 6.451E-04 )  6.451E-04 ( 6.451E-04 )
  1.585E+00  2.071E-04 ( 2.071E-04 )  2.071E-04 ( 2.071E-04 )  2.071E-04 ( 2.071E-04 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.047E-01                7.413E-02                5.248E-02
width Stark         2.003E-02                1.928E-02                1.842E-02
width incl.Dop.     2.023E-02                1.965E-02                1.918E-02

  0.000E+00  2.039E+01 ( 2.057E+01 )  2.098E+01 ( 2.132E+01 )  2.152E+01 ( 2.224E+01 )
  2.512E-03  2.019E+01 ( 2.030E+01 )  2.073E+01 ( 2.101E+01 )  2.124E+01 ( 2.189E+01 )
  3.981E-03  1.985E+01 ( 1.991E+01 )  2.035E+01 ( 2.059E+01 )  2.083E+01 ( 2.140E+01 )
  6.310E-03  1.897E+01 ( 1.904E+01 )  1.941E+01 ( 1.961E+01 )  1.982E+01 ( 2.030E+01 )
  1.000E-02  1.697E+01 ( 1.704E+01 )  1.724E+01 ( 1.737E+01 )  1.751E+01 ( 1.777E+01 )
  1.585E-02  1.297E+01 ( 1.294E+01 )  1.295E+01 ( 1.291E+01 )  1.297E+01 ( 1.287E+01 )
  2.512E-02  7.103E+00 ( 7.054E+00 )  6.944E+00 ( 6.823E+00 )  6.818E+00 ( 6.551E+00 )
  3.981E-02  2.604E+00 ( 2.582E+00 )  2.495E+00 ( 2.448E+00 )  2.389E+00 ( 2.296E+00 )
  6.310E-02  7.788E-01 ( 7.756E-01 )  7.438E-01 ( 7.374E-01 )  7.045E-01 ( 6.922E-01 )
  1.000E-01  2.299E-01 ( 2.296E-01 )  2.218E-01 ( 2.211E-01 )  2.111E-01 ( 2.097E-01 )
  1.585E-01  6.945E-02 ( 6.941E-02 )  6.796E-02 ( 6.787E-02 )  6.545E-02 ( 6.529E-02 )
  2.512E-01  2.062E-02 ( 2.062E-02 )  2.115E-02 ( 2.114E-02 )  2.069E-02 ( 2.067E-02 )
  3.981E-01  6.401E-03 ( 6.401E-03 )  6.402E-03 ( 6.401E-03 )  6.479E-03 ( 6.477E-03 )
  6.310E-01  2.025E-03 ( 2.025E-03 )  2.025E-03 ( 2.025E-03 )  2.026E-03 ( 2.025E-03 )
  1.000E+00  6.454E-04 ( 6.454E-04 )  6.454E-04 ( 6.454E-04 )  6.454E-04 ( 6.454E-04 )
  1.585E+00  2.071E-04 ( 2.071E-04 )  2.073E-04 ( 2.072E-04 )  2.073E-04 ( 2.072E-04 )

T(K)                1.259E+06
RO/Debye            3.716E-02
width Stark         1.750E-02
width incl.Dop.     1.911E-02

  0.000E+00  2.175E+01 ( 2.328E+01 )
  1.585E-03  2.163E+01 ( 2.311E+01 )
  2.512E-03  2.146E+01 ( 2.287E+01 )
  3.981E-03  2.103E+01 ( 2.233E+01 )
  6.310E-03  2.000E+01 ( 2.107E+01 )
  1.000E-02  1.766E+01 ( 1.819E+01 )
  1.585E-02  1.307E+01 ( 1.281E+01 )
  2.512E-02  6.822E+00 ( 6.252E+00 )
  3.981E-02  2.322E+00 ( 2.137E+00 )
  6.310E-02  6.683E-01 ( 6.448E-01 )
  1.000E-01  1.997E-01 ( 1.970E-01 )
  1.585E-01  6.230E-02 ( 6.199E-02 )
  2.512E-01  1.986E-02 ( 1.982E-02 )
  3.981E-01  6.305E-03 ( 6.300E-03 )
