           N LOWER =  1  N UPPER= 13  WAVELENGTH (angstroms)=   917.19
                electronic density(1/cm**3)       1.000E+14
                conversion factor for wlengths=f0 2.696E+00
                wings factor                  =   2.662E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.870E-01                2.736E-01                1.935E-01
width Stark         5.450E-02                5.623E-02                5.668E-02
width incl.Dop.     5.497E-02                5.696E-02                5.804E-02

  0.000E+00  7.525E+00 ( 7.588E+00 )  7.273E+00 ( 7.361E+00 )  7.142E+00 ( 7.295E+00 )
  6.310E-03  7.468E+00 ( 7.500E+00 )  7.218E+00 ( 7.286E+00 )  7.087E+00 ( 7.228E+00 )
  1.000E-02  7.370E+00 ( 7.392E+00 )  7.131E+00 ( 7.194E+00 )  7.003E+00 ( 7.140E+00 )
  1.585E-02  7.114E+00 ( 7.138E+00 )  6.910E+00 ( 6.969E+00 )  6.795E+00 ( 6.927E+00 )
  2.512E-02  6.495E+00 ( 6.528E+00 )  6.366E+00 ( 6.420E+00 )  6.284E+00 ( 6.395E+00 )
  3.981E-02  5.171E+00 ( 5.170E+00 )  5.149E+00 ( 5.166E+00 )  5.124E+00 ( 5.164E+00 )
  6.310E-02  3.007E+00 ( 2.989E+00 )  3.095E+00 ( 3.059E+00 )  3.140E+00 ( 3.071E+00 )
  1.000E-01  1.154E+00 ( 1.143E+00 )  1.204E+00 ( 1.181E+00 )  1.235E+00 ( 1.188E+00 )
  1.585E-01  3.463E-01 ( 3.447E-01 )  3.561E-01 ( 3.523E-01 )  3.617E-01 ( 3.540E-01 )
  2.512E-01  1.006E-01 ( 1.004E-01 )  1.017E-01 ( 1.013E-01 )  1.025E-01 ( 1.016E-01 )
  3.981E-01  2.855E-02 ( 2.853E-02 )  2.865E-02 ( 2.860E-02 )  2.874E-02 ( 2.864E-02 )
  6.310E-01  8.735E-03 ( 8.733E-03 )  8.747E-03 ( 8.743E-03 )  8.758E-03 ( 8.748E-03 )
  1.000E+00  2.701E-03 ( 2.700E-03 )  2.703E-03 ( 2.702E-03 )  2.704E-03 ( 2.702E-03 )
  1.585E+00  8.490E-04 ( 8.490E-04 )  8.494E-04 ( 8.493E-04 )  8.496E-04 ( 8.494E-04 )
  2.512E+00  2.680E-04 ( 2.680E-04 )  2.680E-04 ( 2.680E-04 )  2.681E-04 ( 2.681E-04 )
  3.981E+00  8.479E-05 ( 8.479E-05 )  8.480E-05 ( 8.480E-05 )  8.480E-05 ( 8.480E-05 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.370E-01                9.698E-02                6.866E-02
width Stark         5.606E-02                5.458E-02                5.254E-02
width incl.Dop.     5.885E-02                6.041E-02                6.483E-02

  0.000E+00  7.052E+00 ( 7.361E+00 )  6.898E+00 ( 7.544E+00 )  6.533E+00 ( 7.827E+00 )
