           N LOWER =  1  N UPPER=  8  WAVELENGTH (angstroms)=   926.24
                electronic density(1/cm**3)       3.162E+14
                conversion factor for wlengths=f0 5.808E+00
                wings factor                  =   6.238E-04

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            4.689E-01                3.315E-01                2.344E-01
width Stark         1.775E-02                1.839E-02                1.852E-02
width incl.Dop.     1.818E-02                1.911E-02                1.982E-02

  0.000E+00  2.219E+01 ( 2.256E+01 )  2.131E+01 ( 2.196E+01 )  2.070E+01 ( 2.186E+01 )
  1.000E-03  2.213E+01 ( 2.247E+01 )  2.126E+01 ( 2.190E+01 )  2.066E+01 ( 2.180E+01 )
  1.585E-03  2.204E+01 ( 2.236E+01 )  2.119E+01 ( 2.180E+01 )  2.060E+01 ( 2.171E+01 )
  2.512E-03  2.182E+01 ( 2.211E+01 )  2.101E+01 ( 2.156E+01 )  2.044E+01 ( 2.148E+01 )
  3.981E-03  2.128E+01 ( 2.152E+01 )  2.056E+01 ( 2.102E+01 )  2.004E+01 ( 2.096E+01 )
  6.310E-03  2.003E+01 ( 2.019E+01 )  1.949E+01 ( 1.982E+01 )  1.909E+01 ( 1.979E+01 )
  1.000E-02  1.735E+01 ( 1.742E+01 )  1.712E+01 ( 1.727E+01 )  1.694E+01 ( 1.728E+01 )
  1.585E-02  1.259E+01 ( 1.250E+01 )  1.270E+01 ( 1.260E+01 )  1.280E+01 ( 1.264E+01 )
  2.512E-02  6.642E+00 ( 6.546E+00 )  6.880E+00 ( 6.693E+00 )  7.074E+00 ( 6.704E+00 )
  3.981E-02  2.485E+00 ( 2.453E+00 )  2.574E+00 ( 2.504E+00 )  2.634E+00 ( 2.488E+00 )
  6.310E-02  7.724E-01 ( 7.674E-01 )  7.872E-01 ( 7.765E-01 )  7.906E-01 ( 7.688E-01 )
  1.000E-01  2.328E-01 ( 2.322E-01 )  2.340E-01 ( 2.327E-01 )  2.331E-01 ( 2.306E-01 )
  1.585E-01  6.654E-02 ( 6.646E-02 )  6.980E-02 ( 6.966E-02 )  6.980E-02 ( 6.950E-02 )
  2.512E-01  2.041E-02 ( 2.040E-02 )  2.045E-02 ( 2.043E-02 )  2.048E-02 ( 2.044E-02 )
  3.981E-01  6.320E-03 ( 6.319E-03 )  6.325E-03 ( 6.323E-03 )  6.329E-03 ( 6.325E-03 )
  6.310E-01  1.988E-03 ( 1.988E-03 )  1.989E-03 ( 1.989E-03 )  1.989E-03 ( 1.989E-03 )
  1.000E+00  6.275E-04 ( 6.275E-04 )  6.276E-04 ( 6.276E-04 )  6.277E-04 ( 6.276E-04 )
  1.585E+00  1.985E-04 ( 1.985E-04 )  1.985E-04 ( 1.985E-04 )  1.985E-04 ( 1.985E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.660E-01                1.175E-01                8.318E-02
width Stark         1.828E-02                1.779E-02                1.716E-02
width incl.Dop.     2.068E-02                2.222E-02                2.504E-02

  0.000E+00  2.001E+01 ( 2.214E+01 )  1.885E+01 ( 2.271E+01 )  1.699E+01 ( 2.346E+01 )
  1.585E-03  1.992E+01 ( 2.199E+01 )  1.878E+01 ( 2.254E+01 )  1.694E+01 ( 2.328E+01 )
  2.512E-03  1.978E+01 ( 2.176E+01 )  1.867E+01 ( 2.229E+01 )  1.687E+01 ( 2.301E+01 )
  3.981E-03  1.943E+01 ( 2.122E+01 )  1.840E+01 ( 2.172E+01 )  1.668E+01 ( 2.240E+01 )
  6.310E-03  1.860E+01 ( 2.001E+01 )  1.773E+01 ( 2.044E+01 )  1.622E+01 ( 2.102E+01 )
  1.000E-02  1.670E+01 ( 1.743E+01 )  1.618E+01 ( 1.768E+01 )  1.513E+01 ( 1.801E+01 )
  1.585E-02  1.290E+01 ( 1.265E+01 )  1.296E+01 ( 1.265E+01 )  1.274E+01 ( 1.263E+01 )
  2.512E-02  7.345E+00 ( 6.615E+00 )  7.815E+00 ( 6.459E+00 )  8.458E+00 ( 6.248E+00 )
  3.981E-02  2.721E+00 ( 2.419E+00 )  2.947E+00 ( 2.314E+00 )  3.503E+00 ( 2.181E+00 )
  6.310E-02  7.892E-01 ( 7.453E-01 )  8.006E-01 ( 7.094E-01 )  8.734E-01 ( 6.666E-01 )
