           N LOWER =  1  N UPPER= 14  WAVELENGTH (angstroms)=   916.44
                electronic density(1/cm**3)       1.000E+14
                conversion factor for wlengths=f0 2.696E+00
                wings factor                  =   3.319E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
RO/Debye            3.870E-01                2.736E-01                1.935E-01
width Stark         6.315E-02                6.636E-02                6.743E-02
width incl.Dop.     6.315E-02                6.752E-02                6.911E-02

  0.000E+00  6.483E+00 ( 6.483E+00 )  6.208E+00 ( 6.273E+00 )  6.095E+00 ( 6.195E+00 )
  3.981E-03  6.456E+00 ( 6.456E+00 )  6.195E+00 ( 6.256E+00 )  6.082E+00 ( 6.179E+00 )
  6.310E-03  6.425E+00 ( 6.425E+00 )  6.176E+00 ( 6.229E+00 )  6.064E+00 ( 6.156E+00 )
  1.000E-02  6.356E+00 ( 6.356E+00 )  6.128E+00 ( 6.163E+00 )  6.016E+00 ( 6.096E+00 )
  1.585E-02  6.197E+00 ( 6.197E+00 )  5.999E+00 ( 6.026E+00 )  5.893E+00 ( 5.967E+00 )
  2.512E-02  5.816E+00 ( 5.816E+00 )  5.658E+00 ( 5.690E+00 )  5.580E+00 ( 5.650E+00 )
  3.981E-02  4.928E+00 ( 4.928E+00 )  4.863E+00 ( 4.888E+00 )  4.829E+00 ( 4.877E+00 )
  6.310E-02  3.244E+00 ( 3.244E+00 )  3.325E+00 ( 3.299E+00 )  3.345E+00 ( 3.313E+00 )
  1.000E-01  1.409E+00 ( 1.409E+00 )  1.480E+00 ( 1.461E+00 )  1.517E+00 ( 1.475E+00 )
  1.585E-01  4.431E-01 ( 4.431E-01 )  4.606E-01 ( 4.562E-01 )  4.701E-01 ( 4.605E-01 )
  2.512E-01  1.283E-01 ( 1.283E-01 )  1.306E-01 ( 1.302E-01 )  1.320E-01 ( 1.309E-01 )
  3.981E-01  3.614E-02 ( 3.614E-02 )  3.630E-02 ( 3.624E-02 )  3.644E-02 ( 3.631E-02 )
  6.310E-01  1.098E-02 ( 1.098E-02 )  1.100E-02 ( 1.100E-02 )  1.102E-02 ( 1.101E-02 )
  1.000E+00  3.379E-03 ( 3.379E-03 )  3.381E-03 ( 3.380E-03 )  3.383E-03 ( 3.381E-03 )
  1.585E+00  1.061E-03 ( 1.061E-03 )  1.061E-03 ( 1.061E-03 )  1.061E-03 ( 1.061E-03 )
  2.512E+00  3.344E-04 ( 3.344E-04 )  3.345E-04 ( 3.345E-04 )  3.346E-04 ( 3.346E-04 )
  3.981E+00  1.058E-04 ( 1.058E-04 )  1.058E-04 ( 1.058E-04 )  1.058E-04 ( 1.058E-04 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            1.370E-01                9.698E-02                6.866E-02
width Stark         6.676E-02                6.452E-02                6.172E-02
width incl.Dop.     6.982E-02                7.085E-02                7.400E-02

  0.000E+00  6.040E+00 ( 6.225E+00 )  5.972E+00 ( 6.359E+00 )  5.770E+00 ( 6.581E+00 )
  6.310E-03  6.007E+00 ( 6.187E+00 )  5.938E+00 ( 6.320E+00 )  5.738E+00 ( 6.538E+00 )
  1.000E-02  5.957E+00 ( 6.130E+00 )  5.886E+00 ( 6.261E+00 )  5.691E+00 ( 6.472E+00 )
  1.585E-02  5.831E+00 ( 5.999E+00 )  5.759E+00 ( 6.117E+00 )  5.573E+00 ( 6.309E+00 )
  2.512E-02  5.520E+00 ( 5.673E+00 )  5.449E+00 ( 5.761E+00 )  5.289E+00 ( 5.899E+00 )
  3.981E-02  4.791E+00 ( 4.877E+00 )  4.740E+00 ( 4.900E+00 )  4.645E+00 ( 4.938E+00 )
  6.310E-02  3.348E+00 ( 3.294E+00 )  3.358E+00 ( 3.250E+00 )  3.389E+00 ( 3.187E+00 )
  1.000E-01  1.546E+00 ( 1.464E+00 )  1.587E+00 ( 1.424E+00 )  1.683E+00 ( 1.363E+00 )
  1.585E-01  4.771E-01 ( 4.574E-01 )  4.855E-01 ( 4.457E-01 )  5.086E-01 ( 4.265E-01 )
  2.512E-01  1.328E-01 ( 1.306E-01 )  1.331E-01 ( 1.286E-01 )  1.337E-01 ( 1.248E-01 )
  3.981E-01  3.832E-02 ( 3.808E-02 )  3.837E-02 ( 3.789E-02 )  3.826E-02 ( 3.729E-02 )
  6.310E-01  1.104E-02 ( 1.101E-02 )  1.108E-02 ( 1.102E-02 )  1.149E-02 ( 1.138E-02 )
  1.000E+00  3.409E-03 ( 3.406E-03 )  3.412E-03 ( 3.406E-03 )  3.420E-03 ( 3.406E-03 )
  1.585E+00  1.062E-03 ( 1.061E-03 )  1.062E-03 ( 1.061E-03 )  1.063E-03 ( 1.061E-03 )
  2.512E+00  3.346E-04 ( 3.346E-04 )  3.347E-04 ( 3.346E-04 )  3.348E-04 ( 3.346E-04 )
  3.981E+00  1.058E-04 ( 1.058E-04 )  1.058E-04 ( 1.058E-04 )  1.058E-04 ( 1.058E-04 )
  6.310E+00                                                    3.354E-05 ( 3.354E-05 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            4.861E-02                3.441E-02                2.436E-02
width Stark         5.905E-02                5.634E-02                5.367E-02
width incl.Dop.     8.121E-02                9.434E-02                1.194E-01

  0.000E+00  5.327E+00 ( 6.872E+00 )  4.635E+00 ( 7.212E+00 )  3.796E+00 ( 7.589E+00 )
  6.310E-03  5.303E+00 ( 6.823E+00 )  4.620E+00 ( 7.155E+00 )  3.789E+00 ( 7.520E+00 )
  1.000E-02  5.266E+00 ( 6.746E+00 )  4.598E+00 ( 7.062E+00 )  3.777E+00 ( 7.408E+00 )
  1.585E-02  5.176E+00 ( 6.553E+00 )  4.541E+00 ( 6.831E+00 )  3.748E+00 ( 7.133E+00 )
  2.512E-02  4.958E+00 ( 6.073E+00 )  4.403E+00 ( 6.268E+00 )  3.675E+00 ( 6.475E+00 )
  3.981E-02  4.454E+00 ( 4.983E+00 )  4.077E+00 ( 5.031E+00 )  3.499E+00 ( 5.074E+00 )
  6.310E-02  3.428E+00 ( 3.110E+00 )  3.369E+00 ( 3.023E+00 )  3.096E+00 ( 2.924E+00 )
  1.000E-01  1.870E+00 ( 1.289E+00 )  2.127E+00 ( 1.211E+00 )  2.289E+00 ( 1.131E+00 )
  1.585E-01  5.815E-01 ( 4.021E-01 )  7.741E-01 ( 3.750E-01 )  1.112E+00 ( 3.481E-01 )
  2.512E-01  1.379E-01 ( 1.191E-01 )  1.583E-01 ( 1.121E-01 )  2.483E-01 ( 1.046E-01 )
  3.981E-01  3.805E-02 ( 3.615E-02 )  3.837E-02 ( 3.448E-02 )  4.164E-02 ( 3.253E-02 )
  6.310E-01  1.141E-02 ( 1.119E-02 )  1.128E-02 ( 1.086E-02 )  1.118E-02 ( 1.034E-02 )
  1.000E+00  3.524E-03 ( 3.498E-03 )  3.437E-03 ( 3.385E-03 )  3.368E-03 ( 3.267E-03 )
  1.585E+00  1.065E-03 ( 1.061E-03 )  1.067E-03 ( 1.061E-03 )  1.067E-03 ( 1.055E-03 )
  2.512E+00  3.350E-04 ( 3.346E-04 )  3.354E-04 ( 3.346E-04 )  3.404E-04 ( 3.389E-04 )
  3.981E+00  1.058E-04 ( 1.058E-04 )  1.059E-04 ( 1.058E-04 )  1.060E-04 ( 1.058E-04 )
  6.310E+00  3.354E-05 ( 3.354E-05 )  3.355E-05 ( 3.354E-05 )  3.356E-05 ( 3.354E-05 )

T(K)                1.259E+06
RO/Debye            1.725E-02
width Stark         5.107E-02
width incl.Dop.     1.537E-01

  0.000E+00  2.960E+00 ( 7.993E+00 )
  6.310E-03  2.957E+00 ( 7.911E+00 )
  1.000E-02  2.951E+00 ( 7.778E+00 )
  1.585E-02  2.938E+00 ( 7.452E+00 )
  2.512E-02  2.905E+00 ( 6.688E+00 )
  3.981E-02  2.823E+00 ( 5.106E+00 )
  6.310E-02  2.629E+00 ( 2.811E+00 )
  1.000E-01  2.200E+00 ( 1.051E+00 )
  1.585E-01  1.416E+00 ( 3.229E-01 )
  2.512E-01  4.965E-01 ( 9.749E-02 )
  3.981E-01  6.610E-02 ( 3.037E-02 )
  6.310E-01  1.155E-02 ( 9.716E-03 )
  1.000E+00  3.298E-03 ( 3.101E-03 )
  1.585E+00  1.036E-03 ( 1.013E-03 )
  2.512E+00  3.324E-04 ( 3.294E-04 )
  3.981E+00  1.068E-04 ( 1.064E-04 )
  6.310E+00  3.359E-05 ( 3.354E-05 )
  1.000E+01  1.066E-05 ( 1.066E-05 )
